filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Gerard_Comte	114	6	138	1	0.007246376811594203	0.0	0.010467904883688779
Gerard_Comte	115	1	57	0	0.0	0.0	0.0
Gerard_Comte	116	7	162	3	0.018518518518518517	0.0	0.02421845020536638
Gerard_Comte	117	14	306	7	0.02287581699346405	0.0	0.02467269027215385
Gerard_Comte	118	4	92	1	0.010869565217391304	0.0	0.0333333333333333
Gerard_Comte	119	8	189	1	0.005291005291005291	0.0	0.01767766952966369
Gerard_Comte	120	2	80	5	0.0625	0.0684523809523809	0.021044844678171085
Gerard_Comte	121	39	763	5	0.00655307994757536	0.0	0.015778003505579723
Gerard_Comte	122	19	382	2	0.005235602094240838	0.0	0.03100196672235657
Gerard_Comte	123	3	48	2	0.041666666666666664	0.0416666666666666	0.026787918780535974
Gerard_Comte	124	24	306	5	0.016339869281045753	0.0	0.03002048945569999
Gerard_Comte	125	63	1037	10	0.009643201542912247	0.0	0.02090411114474101
Gerard_Comte	126	40	875	16	0.018285714285714287	0.0	0.0853317041706669
Gerard_Comte	127	21	363	10	0.027548209366391185	0.0	0.06618459529858764
Gerard_Comte	128	34	715	10	0.013986013986013986	0.0	0.024128049354158236
Gerard_Comte	129	19	427	8	0.01873536299765808	0.0	0.031130780294984266
Gerard_Comte	130	10	224	1	0.004464285714285714	0.0	0.012649110640673518
Gerard_Comte	131	24	635	16	0.025196850393700787	0.0	0.03563368431671446
Gerard_Comte	132	14	401	10	0.02493765586034913	0.02058516196447225	0.03153813885361574
Gerard_Comte	133	10	320	5	0.015625	0.0	0.032661167790663255
Gerard_Comte	134	6	167	6	0.03592814371257485	0.027027027027027	0.03607312153890175
Gerard_Comte	135	11	179	3	0.01675977653631285	0.0	0.04267323997888107
Gerard_Comte	136	12	132	0	0.0	0.0	0.0
Gerard_Comte	137	3	183	6	0.03278688524590164	0.0227272727272727	0.019911110628660442
Gerard_Comte	138	19	362	7	0.019337016574585635	0.0	0.05339714245479678
Gerard_Comte	139	20	458	9	0.019650655021834062	0.0	0.03392611751302718
Gerard_Comte	140	5	105	0	0.0	0.0	0.0
Gerard_Comte	141	10	215	3	0.013953488372093023	0.0	0.04110025709438616
Gerard_Comte	142	5	136	6	0.04411764705882353	0.0588235294117647	0.021788481690779692
Gerard_Comte	143	23	402	11	0.02736318407960199	0.0	0.04003174287578559
Gerard_Comte	144	19	380	10	0.02631578947368421	0.0	0.027657196415065068
Gerard_Comte	145	24	649	16	0.02465331278890601	0.0166666666666666	0.03384730399730861
Gerard_Comte	146	17	282	5	0.01773049645390071	0.0	0.03872303014211426
Gerard_Comte	147	6	76	0	0.0	0.0	0.0
Gerard_Comte	148	12	199	2	0.010050251256281407	0.0	0.01708307207009636
Gerard_Comte	149	38	710	18	0.02535211267605634	0.0	0.04001789568876902
Gerard_Comte	150	17	237	0	0.0	0.0	0.0
Gerard_Comte	151	12	203	4	0.019704433497536946	0.0	0.025149670860867123
Gerard_Comte	152	6	49	0	0.0	0.0	0.0
Gerard_Comte	153	5	103	1	0.009708737864077669	0.0	0.026306682088232818
Gerard_Comte	154	4	47	0	0.0	0.0	0.0
Gerard_Comte	155	9	112	0	0.0	0.0	0.0
Gerard_Comte	156	17	322	14	0.043478260869565216	0.0	0.06966266397061317
Gerard_Comte	157	4	62	3	0.04838709677419355	0.0	0.05555555555555555
Gerard_Comte	158	22	335	13	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	159	84	1280	29	0.02265625	0.0	0.029969632679504428
Gerard_Comte	160	33	621	3	0.004830917874396135	0.0	0.016720681341116633
Gerard_Comte	161	5	74	0	0.0	0.0	0.0
Gerard_Comte	162	20	333	2	0.006006006006006006	0.0	0.009673513942509118
Gerard_Comte	163	4	122	1	0.00819672131147541	0.0	0.0172413793103448
Gerard_Comte	164	7	325	4	0.012307692307692308	0.0	0.021062112777576986
Gerard_Comte	165	2	70	1	0.014285714285714285	0.01388888888888885	0.019641855032959597
Gerard_Comte	166	24	344	12	0.03488372093023256	0.0	0.03904303430503088
Gerard_Comte	167	2	36	0	0.0	0.0	0.0
Gerard_Comte	168	22	563	9	0.015985790408525755	0.0	0.02261226060798215
Gerard_Comte	169	16	293	9	0.030716723549488054	0.0	0.04331659402159157
Gerard_Comte	170	69	1116	16	0.014336917562724014	0.0	0.06654208849846405
Gerard_Comte	171	63	1489	25	0.0167897918065816	0.0	0.025040074638264694
Gerard_Comte	172	12	199	5	0.02512562814070352	0.0	0.02016517201294885
Gerard_Comte	173	11	237	4	0.016877637130801686	0.0	0.037620879724308255
Gerard_Comte	174	2	68	2	0.029411764705882353	0.02951388888888885	0.002455231879120012
Gerard_Comte	175	28	440	11	0.025	0.0	0.043047822368060554
Gerard_Comte	176	4	108	1	0.009259259259259259	0.0	0.0108695652173913
Gerard_Comte	177	5	49	1	0.02040816326530612	0.0	0.044721359549995794
Gerard_Comte	178	18	219	1	0.0045662100456621	0.0	0.007856742013183853
Gerard_Comte	179	44	784	10	0.012755102040816327	0.0	0.0315930997630915
Gerard_Comte	180	18	287	10	0.03484320557491289	0.0	0.04174926154344189
Gerard_Comte	181	2	91	1	0.01098901098901099	0.00909090909090905	0.012856486930664443
Gerard_Comte	182	10	227	6	0.02643171806167401	0.0227272727272727	0.051843546852958174
Gerard_Comte	183	2	34	0	0.0	0.0	0.0
Gerard_Comte	184	54	994	16	0.01609657947686117	0.0	0.031423059813485275
Gerard_Comte	185	23	475	9	0.018947368421052633	0.0	0.02931142751446494
Gerard_Comte	186	83	1693	26	0.01535735380980508	0.0	0.02738547867882182
Gerard_Comte	187	32	648	23	0.035493827160493825	0.0	0.04193954139161454
Gerard_Comte	188	3	85	0	0.0	0.0	0.0
Gerard_Comte	189	4	85	1	0.011764705882352941	0.0	0.0125
Gerard_Comte	190	39	429	3	0.006993006993006993	0.0	0.020688757104572048
Gerard_Comte	191	22	210	2	0.009523809523809525	0.0	0.03711424535022953
Gerard_Comte	192	36	650	14	0.021538461538461538	0.0	0.03017082571799976
Gerard_Comte	193	14	204	2	0.00980392156862745	0.0	0.030484994676452472
Gerard_Comte	194	14	218	3	0.013761467889908258	0.0	0.018342673463456808
Gerard_Comte	195	51	620	25	0.04032258064516129	0.0	0.05024684521865449
Gerard_Comte	196	21	417	8	0.019184652278177457	0.0	0.02045319440290365
Gerard_Comte	197	9	214	2	0.009345794392523364	0.0	0.014464042131886058
Gerard_Comte	198	7	148	2	0.013513513513513514	0.0	0.018898223650461364
Gerard_Comte	199	29	449	8	0.017817371937639197	0.0	0.025890610247121897
Gerard_Comte	200	4	49	2	0.04081632653061224	0.02941176470588235	0.09436242678836052
Gerard_Comte	201	11	117	2	0.017094017094017096	0.0	0.027153044248426336
Gerard_Comte	202	5	71	0	0.0	0.0	0.0
Gerard_Comte	203	10	203	3	0.014778325123152709	0.0	0.03779764465726243
Gerard_Comte	204	10	248	4	0.016129032258064516	0.0	0.03859849619978797
Gerard_Comte	205	15	318	10	0.031446540880503145	0.0	0.04283591044411035
Gerard_Comte	206	12	294	5	0.017006802721088437	0.0	0.03083181208979335
Gerard_Comte	207	3	44	2	0.045454545454545456	0.0	0.05248638810814779
Gerard_Comte	208	3	63	0	0.0	0.0	0.0
Gerard_Comte	209	28	571	17	0.0297723292469352	0.0	0.039128459470602076
Gerard_Comte	210	6	109	1	0.009174311926605505	0.0	0.0291605921759902
Gerard_Comte	211	4	70	2	0.02857142857142857	0.0	0.04545454545454545
Gerard_Comte	212	36	488	3	0.006147540983606557	0.0	0.011381323452649693
Gerard_Comte	213	22	326	1	0.003067484662576687	0.0	0.00820002755213885
Gerard_Comte	214	38	684	10	0.014619883040935672	0.0	0.01742705486169599
Gerard_Comte	215	2	30	0	0.0	0.0	0.0
Gerard_Comte	216	8	150	2	0.013333333333333334	0.0	0.02423511593229753
Gerard_Comte	217	47	766	12	0.015665796344647518	0.0	0.0363042404722351
Gerard_Comte	218	28	546	6	0.01098901098901099	0.0	0.024563879438502738
Gerard_Comte	219	6	181	4	0.022099447513812154	0.0184058898847631	0.01777377781492427
Gerard_Comte	220	23	499	10	0.02004008016032064	0.0	0.02058596213652825
Gerard_Comte	221	5	67	0	0.0	0.0	0.0
Gerard_Comte	222	7	180	6	0.03333333333333333	0.0	0.060315521734296405
Gerard_Comte	223	28	491	3	0.006109979633401222	0.0	0.01889111182257264
Gerard_Comte	224	10	180	1	0.005555555555555556	0.0	0.008108404256841985
Gerard_Comte	225	38	797	7	0.00878293601003764	0.0	0.01636679402424795
Gerard_Comte	226	4	92	2	0.021739130434782608	0.00925925925925925	0.03148148148148145
Gerard_Comte	227	20	320	3	0.009375	0.0	0.01940695025139749
Gerard_Comte	228	12	196	4	0.02040816326530612	0.0	0.033922518179134886
Gerard_Comte	229	6	234	2	0.008547008547008548	0.0	0.010481185791141583
Gerard_Comte	230	35	717	18	0.02510460251046025	0.0	0.03138337503361184
Gerard_Comte	231	3	18	1	0.05555555555555555	0.0	0.08247860988423222
Gerard_Comte	232	4	55	0	0.0	0.0	0.0
Gerard_Comte	233	21	394	10	0.025380710659898477	0.0	0.05965604974083284
Gerard_Comte	234	1	28	1	0.03571428571428571	0.0357142857142857	0.0
Gerard_Comte	235	18	507	15	0.029585798816568046	0.0	0.04387315125271309
Gerard_Comte	236	5	151	2	0.013245033112582781	0.0	0.01810889557000733
Gerard_Comte	237	14	326	2	0.006134969325153374	0.0	0.017921999488207933
Gerard_Comte	238	59	1279	29	0.022673964034401875	0.0	0.043401114929694666
Gerard_Comte	239	20	349	8	0.022922636103151862	0.0	0.02158092685593903
Gerard_Comte	240	14	211	6	0.02843601895734597	0.0	0.05991817936065634
Gerard_Comte	241	28	414	8	0.01932367149758454	0.0	0.03575441054234673
Gerard_Comte	242	2	32	0	0.0	0.0	0.0
Gerard_Comte	243	14	233	3	0.012875536480686695	0.0	0.015845439160624735
Gerard_Comte	244	20	318	1	0.0031446540880503146	0.0	0.007710579232757881
Gerard_Comte	245	4	94	2	0.02127659574468085	0.01428571428571425	0.02167099645238843
Gerard_Comte	246	11	256	2	0.0078125	0.0	0.018844459036110227
Gerard_Comte	247	13	170	5	0.029411764705882353	0.0	0.040262287246270914
Gerard_Comte	248	15	261	6	0.022988505747126436	0.0	0.04531646418905383
Gerard_Comte	249	13	179	3	0.01675977653631285	0.0	0.025412083328749564
Gerard_Comte	250	14	291	8	0.027491408934707903	0.0	0.03693237121335846
Gerard_Comte	251	13	297	2	0.006734006734006734	0.0	0.013836653911007215
Gerard_Comte	252	17	310	5	0.016129032258064516	0.0	0.02941557670818075
Gerard_Comte	253	33	606	10	0.0165016501650165	0.0	0.02228823557057893
Gerard_Comte	254	9	177	2	0.011299435028248588	0.0	0.020674409590850873
Gerard_Comte	255	15	295	1	0.003389830508474576	0.0	0.010327955589886447
Gerard_Comte	256	12	149	9	0.06040268456375839	0.0	0.0729806717643682
Gerard_Comte	257	12	265	11	0.04150943396226415	0.01666666666666665	0.03571928976228438
Gerard_Comte	258	29	417	6	0.014388489208633094	0.0	0.013123858403154888
Gerard_Comte	259	3	84	0	0.0	0.0	0.0
Gerard_Comte	260	8	85	3	0.03529411764705882	0.0	0.03704272115200242
Gerard_Comte	261	9	155	4	0.025806451612903226	0.0	0.02206019087067758
Gerard_Comte	262	19	318	6	0.018867924528301886	0.0	0.054876840478912885
Gerard_Comte	263	3	25	2	0.08	0.1111111111111111	0.26254531256958935
Gerard_Comte	264	3	94	2	0.02127659574468085	0.0204081632653061	0.01680607162239253
Gerard_Comte	265	35	803	7	0.008717310087173101	0.0	0.02048449205267972
Gerard_Comte	266	32	686	15	0.021865889212827987	0.0	0.027721176793253144
Gerard_Comte	267	15	377	5	0.013262599469496022	0.0	0.011474281344843905
Gerard_Comte	268	15	286	2	0.006993006993006993	0.0	0.017738361561865593
Gerard_Comte	269	3	68	1	0.014705882352941176	0.0	0.01649572197684641
Gerard_Comte	270	9	212	7	0.0330188679245283	0.0	0.03858636067094345
Gerard_Comte	271	3	55	0	0.0	0.0	0.0
Gerard_Comte	272	11	399	6	0.015037593984962405	0.0	0.017693193217203806
Gerard_Comte	273	10	179	3	0.01675977653631285	0.0	0.016497650814578244
Gerard_Comte	274	14	223	4	0.017937219730941704	0.0	0.02577781091834629
Gerard_Comte	275	2	34	1	0.029411764705882353	0.0208333333333333	0.029462782549439435
Gerard_Comte	276	3	36	0	0.0	0.0	0.0
Gerard_Comte	277	11	138	1	0.007246376811594203	0.0	0.015869018135671764
Gerard_Comte	278	2	16	0	0.0	0.0	0.0
Gerard_Comte	279	17	392	7	0.017857142857142856	0.0	0.022447207095719374
Gerard_Comte	280	15	216	4	0.018518518518518517	0.0	0.021201275151081733
Gerard_Comte	281	12	165	3	0.01818181818181818	0.0	0.07278125955508219
Gerard_Comte	282	2	69	2	0.028985507246376812	0.0263157894736842	0.03721614637823933
Gerard_Comte	283	5	113	1	0.008849557522123894	0.0	0.015421158465515766
Gerard_Comte	284	1	38	0	0.0	0.0	0.0
Gerard_Comte	285	14	357	9	0.025210084033613446	0.02350427350427345	0.048397910043747217
Gerard_Comte	286	2	52	0	0.0	0.0	0.0
Gerard_Comte	287	2	15	0	0.0	0.0	0.0
Gerard_Comte	288	5	169	3	0.01775147928994083	0.0	0.02022100118413746
Gerard_Comte	289	16	389	5	0.012853470437017995	0.0	0.02677622031808372
Gerard_Comte	290	12	310	5	0.016129032258064516	0.0	0.022046333930014244
Gerard_Comte	291	10	229	0	0.0	0.0	0.0
Gerard_Comte	292	7	188	0	0.0	0.0	0.0
Gerard_Comte	293	19	374	10	0.026737967914438502	0.0	0.033952671505316265
Gerard_Comte	294	12	200	3	0.015	0.0	0.02244318539614498
Gerard_Comte	295	15	294	9	0.030612244897959183	0.0	0.03044507994674422
Gerard_Comte	296	43	819	22	0.026862026862026864	0.0	0.0460380083371865
Gerard_Comte	297	20	402	10	0.024875621890547265	0.0	0.03061420945904676
Gerard_Comte	298	6	183	1	0.00546448087431694	0.0	0.009278370237815057
Gerard_Comte	299	4	75	0	0.0	0.0	0.0
Gerard_Comte	300	6	183	3	0.01639344262295082	0.0	0.014894053805275746
Gerard_Comte	301	6	162	0	0.0	0.0	0.0
Gerard_Comte	302	7	187	1	0.0053475935828877	0.0	0.018898223650461364
Gerard_Comte	303	10	248	10	0.04032258064516129	0.0318181818181818	0.028250718826568513
Gerard_Comte	304	2	45	3	0.06666666666666667	0.04166666666666665	0.05892556509887894
Gerard_Comte	305	10	292	5	0.017123287671232876	0.0	0.02607910402594751
Gerard_Comte	306	7	249	3	0.012048192771084338	0.0	0.012076277906113587
Gerard_Comte	307	8	160	3	0.01875	0.0	0.05831990959571607
Gerard_Comte	308	10	264	1	0.003787878787878788	0.0	0.01860163329510811
Gerard_Comte	309	8	390	5	0.01282051282051282	0.0	0.02697355957465273
Gerard_Comte	310	9	155	2	0.012903225806451613	0.0	0.048132805103759904
Gerard_Comte	311	25	577	9	0.01559792027729636	0.0	0.021092584505730858
Gerard_Comte	312	10	221	1	0.004524886877828055	0.0	0.008321783316232574
Gerard_Comte	313	28	614	12	0.019543973941368076	0.0	0.036638960738676306
Gerard_Comte	314	21	428	4	0.009345794392523364	0.0	0.019841115139113425
Gerard_Comte	315	10	186	2	0.010752688172043012	0.0	0.03148670099910608
Gerard_Comte	316	3	70	0	0.0	0.0	0.0
Gerard_Comte	317	7	74	1	0.013513513513513514	0.0	0.011811389781538353
Gerard_Comte	318	14	182	2	0.01098901098901099	0.0	0.015272070966424238
Gerard_Comte	319	6	168	6	0.03571428571428571	0.032738095238095205	0.02680003608982147
Gerard_Comte	320	55	652	10	0.015337423312883436	0.0	0.03604828413249066
Gerard_Comte	321	28	317	3	0.00946372239747634	0.0	0.019377168509575222
Gerard_Comte	322	11	101	2	0.019801980198019802	0.0	0.03433824808692755
Gerard_Comte	323	15	239	8	0.03347280334728033	0.0	0.03300617634628015
Gerard_Comte	324	9	221	5	0.02262443438914027	0.0	0.02619668027695086
Gerard_Comte	325	3	111	1	0.009009009009009009	0.0	0.015193428136569091
Gerard_Comte	326	9	204	2	0.00980392156862745	0.0	0.009960703607882228
Gerard_Comte	327	11	329	5	0.015197568389057751	0.0	0.029126866440375127
Gerard_Comte	328	7	344	5	0.014534883720930232	0.0	0.021925760573626194
Gerard_Comte	329	23	275	8	0.02909090909090909	0.0	0.06702311992606215
Gerard_Comte	330	6	176	3	0.017045454545454544	0.0	0.016300003195296214
Gerard_Comte	331	10	159	6	0.03773584905660377	0.0	0.0875944546816196
Gerard_Comte	332	15	312	3	0.009615384615384616	0.0	0.020762311337809064
Gerard_Comte	333	23	509	8	0.015717092337917484	0.0	0.03388336351550353
Gerard_Comte	334	4	68	2	0.029411764705882353	0.0	0.0227272727272727
