filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	484	6	56	3	0.05357142857142857	0.02941176470588235	0.06134309886651238
	485	11	65	1	0.015384615384615385	0.0	0.15075567228888181
	486	4	47	1	0.02127659574468085	0.0	0.041666666666666644
	487	25	210	9	0.04285714285714286	0.0	0.06356970033630063
	488	5	52	2	0.038461538461538464	0.0	0.051159397480983713
	489	4	64	3	0.046875	0.02777777777777775	0.05605789803401451
	490	32	249	8	0.0321285140562249	0.0	0.05025536373557614
	491	6	27	1	0.037037037037037035	0.0	0.08164965809277261
	492	27	201	6	0.029850746268656716	0.0	0.03528509123820508
	493	8	66	2	0.030303030303030304	0.0	0.025949240744925346
	494	12	121	3	0.024793388429752067	0.0	0.03439724497712883
	495	4	34	2	0.058823529411764705	0.0	0.14285714285714285
	496	13	115	3	0.02608695652173913	0.0	0.09552859389058466
	497	24	323	12	0.03715170278637771	0.0	0.04241333208118235
	498	11	110	2	0.01818181818181818	0.0	0.019546625765182075
	499	8	93	1	0.010752688172043012	0.0	0.04419417382415922
	500	1	14	0	0.0	0.0	0.0
	501	2	78	2	0.02564102564102564	0.02785714285714285	0.011111677990074306
	502	2	44	3	0.06818181818181818	0.0726315789473684	0.04614802150901676
	503	2	46	1	0.021739130434782608	0.01785714285714285	0.025253813613805257
	504	18	249	7	0.028112449799196786	0.0	0.045816711162134614
	505	2	20	0	0.0	0.0	0.0
	506	1	26	3	0.11538461538461539	0.1153846153846153	0.0
	507	6	37	0	0.0	0.0	0.0
	508	11	88	2	0.022727272727272728	0.0	0.026944574611785954
	509	4	31	1	0.03225806451612903	0.0	0.03846153846153845
	510	7	56	0	0.0	0.0	0.0
	511	10	208	0	0.0	0.0	0.0
	512	5	32	0	0.0	0.0	0.0
	513	1	9	0	0.0	0.0	0.0
	514	3	44	1	0.022727272727272728	0.0	0.11547005383792518
	515	2	4	0	0.0	0.0	0.0
	516	37	435	8	0.01839080459770115	0.0	0.043536508109413105
	517	3	63	0	0.0	0.0	0.0
	518	2	28	0	0.0	0.0	0.0
	519	4	97	0	0.0	0.0	0.0
	520	1	2	0	0.0	0.0	0.0
	521	3	59	4	0.06779661016949153	0.0408163265306122	0.10567671961432047
	522	5	31	1	0.03225806451612903	0.0	0.040655781409087086
	523	9	116	9	0.07758620689655173	0.0769230769230769	0.06161275289263124
	524	8	89	7	0.07865168539325842	0.0645833333333333	0.056743003557480326
	525	12	203	16	0.07881773399014778	0.056060606060606	0.06672211907463353
	526	4	12	0	0.0	0.0	0.0
	527	3	36	1	0.027777777777777776	0.0	0.026243194054073868
	528	29	264	17	0.06439393939393939	0.0	0.09878873442251124
	529	10	137	9	0.06569343065693431	0.0	0.06802546486164496
	530	5	63	3	0.047619047619047616	0.0	0.06388765649999396
	531	6	43	2	0.046511627906976744	0.0	0.11726039399558573
	532	10	75	4	0.05333333333333334	0.0	0.05099193873765273
	533	31	272	18	0.0661764705882353	0.0	0.07009422247922976
	534	4	32	2	0.0625	0.0357142857142857	0.04753288150648862
	535	9	54	0	0.0	0.0	0.0
	536	2	15	0	0.0	0.0	0.0
	537	5	14	0	0.0	0.0	0.0
	538	10	45	2	0.044444444444444446	0.0	0.04821061126503947
	539	6	60	1	0.016666666666666666	0.0	0.021486752129676996
	540	5	55	2	0.03636363636363636	0.0	0.055901699437494755
	541	14	131	5	0.03816793893129771	0.0	0.03800811769493217
	542	8	26	2	0.07692307692307693	0.0	0.06428243465332249
	543	32	391	13	0.03324808184143223	0.0	0.03519342687655001
	544	11	123	6	0.04878048780487805	0.0	0.04421928187456399
	545	5	61	5	0.08196721311475409	0.0909090909090909	0.07237307213493105
	546	5	65	2	0.03076923076923077	0.0	0.03888813873912676
	547	5	54	2	0.037037037037037035	0.0	0.04259177099999598
	548	7	59	3	0.05084745762711865	0.0	0.05245305283129619
	549	9	49	1	0.02040816326530612	0.0	0.0185185185185185
	550	1	2	0	0.0	0.0	0.0
	551	8	153	11	0.0718954248366013	0.03229166666666665	0.09388784508847321
	552	6	36	0	0.0	0.0	0.0
	553	4	42	3	0.07142857142857142	0.0208333333333333	0.10600234390606769
	554	9	157	10	0.06369426751592357	0.0588235294117647	0.10190002411327645
	555	18	170	10	0.058823529411764705	0.0	0.060583356932864825
	556	4	49	4	0.08163265306122448	0.03846153846153845	0.05604648311369231
	557	11	114	3	0.02631578947368421	0.0	0.027410122234342145
	558	3	32	3	0.09375	0.1538461538461538	0.10472091208544686
	559	1	15	1	0.06666666666666667	0.0666666666666666	0.0
	560	4	25	2	0.08	0.0	0.0714285714285714
	561	6	53	2	0.03773584905660377	0.0	0.04302570246566998
	562	2	2	0	0.0	0.0	0.0
	563	24	339	8	0.02359882005899705	0.0	0.030698643324199876
	564	7	92	4	0.043478260869565216	0.0	0.03732975858963199
	565	6	77	4	0.05194805194805195	0.0	0.04762896722078402
	566	12	115	4	0.034782608695652174	0.0	0.02993723703540254
	567	20	219	7	0.0319634703196347	0.0	0.024171981594529476
	568	9	80	6	0.075	0.0	0.11933750616551365
	569	20	242	16	0.06611570247933884	0.0	0.052083404858152126
	570	7	26	0	0.0	0.0	0.0
	571	9	101	10	0.09900990099009901	0.0555555555555555	0.07268849620066281
	572	16	152	7	0.046052631578947366	0.0	0.0868136365601128
	573	5	47	0	0.0	0.0	0.0
	574	12	119	6	0.05042016806722689	0.0	0.04766415449717066
	575	5	112	8	0.07142857142857142	0.054054054054054	0.049330734585198634
	576	6	66	2	0.030303030303030304	0.0	0.037514147871560176
	577	1	2	0	0.0	0.0	0.0
	578	2	4	0	0.0	0.0	0.0
	579	10	111	4	0.036036036036036036	0.0	0.03978024989150041
	580	65	617	24	0.03889789303079417	0.0	0.07154629994734585
	581	5	23	0	0.0	0.0	0.0
	582	1	2	0	0.0	0.0	0.0
	583	5	18	0	0.0	0.0	0.0
	584	23	494	15	0.030364372469635626	0.0	0.045184543624160016
	585	5	145	14	0.09655172413793103	0.037037037037037	0.06695526263593778
	586	1	1	0	0.0	0.0	0.0
	587	2	9	0	0.0	0.0	0.0
	588	5	50	0	0.0	0.0	0.0
	589	37	337	20	0.05934718100890208	0.0	0.07434862985856394
	590	7	86	2	0.023255813953488372	0.0	0.02346261153916436
	591	17	151	8	0.052980132450331126	0.0	0.07096483199726551
	592	18	99	0	0.0	0.0	0.0
	593	13	164	2	0.012195121951219513	0.0	0.023112508176051205
	594	2	44	2	0.045454545454545456	0.03448275862068965	0.04876598490941706
	595	10	101	4	0.039603960396039604	0.0	0.054410861559353554
	596	22	261	3	0.011494252873563218	0.0	0.023935104266108526
	597	1	2	0	0.0	0.0	0.0
	598	3	27	0	0.0	0.0	0.0
	599	1	13	0	0.0	0.0	0.0
	600	9	94	3	0.031914893617021274	0.0	0.038257234055213016
	601	1	15	2	0.13333333333333333	0.1333333333333333	0.0
	602	3	37	0	0.0	0.0	0.0
	603	1	31	7	0.22580645161290322	0.2258064516129032	0.0
	604	1	11	2	0.18181818181818182	0.1818181818181818	0.0
	605	4	14	1	0.07142857142857142	0.0	0.05000000000000001
	606	1	4	0	0.0	0.0	0.0
	607	3	10	0	0.0	0.0	0.0
	608	1	2	0	0.0	0.0	0.0
	609	3	45	0	0.0	0.0	0.0
	610	1	1	0	0.0	0.0	0.0
	611	2	5	0	0.0	0.0	0.0
	612	1	17	1	0.058823529411764705	0.0588235294117647	0.0
	613	3	35	2	0.05714285714285714	0.0625	0.05570004359035169
	614	1	22	3	0.13636363636363635	0.1363636363636363	0.0
	615	1	13	0	0.0	0.0	0.0
	616	5	12	0	0.0	0.0	0.0
	617	2	32	2	0.0625	0.0357142857142857	0.05050762722761051
	618	1	5	0	0.0	0.0	0.0
	619	1	6	0	0.0	0.0	0.0
	620	1	1	0	0.0	0.0	0.0
	621	6	74	4	0.05405405405405406	0.0	0.03797658515942909
	622	1	12	0	0.0	0.0	0.0
	623	1	15	0	0.0	0.0	0.0
	624	1	6	1	0.16666666666666666	0.1666666666666666	0.0
	625	1	23	1	0.043478260869565216	0.0434782608695652	0.0
	626	1	10	0	0.0	0.0	0.0
	627	1	5	0	0.0	0.0	0.0
	628	2	13	0	0.0	0.0	0.0
	629	1	6	0	0.0	0.0	0.0
	630	2	19	0	0.0	0.0	0.0
	631	1	16	2	0.125	0.125	0.0
	632	6	12	0	0.0	0.0	0.0
	633	2	20	1	0.05	0.02777777777777775	0.03928371006591926
	634	1	4	0	0.0	0.0	0.0
	635	7	127	10	0.07874015748031496	0.0408163265306122	0.10010909015674162
	636	15	77	0	0.0	0.0	0.0
	637	2	59	1	0.01694915254237288	0.0121951219512195	0.01724650685820846
	638	4	74	2	0.02702702702702703	0.01388888888888885	0.029666679671241425
	639	1	2	0	0.0	0.0	0.0
	640	9	58	1	0.017241379310344827	0.0	0.013333333333333332
	641	5	59	6	0.1016949152542373	0.0	0.09252695079309473
	642	7	27	0	0.0	0.0	0.0
	643	10	41	1	0.024390243902439025	0.0	0.03952847075210474
	644	10	63	1	0.015873015873015872	0.0	0.026352313834736484
	645	7	41	0	0.0	0.0	0.0
