filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Voltaire_Homme	170	11	205	5	0.024390243902439025	0.0	0.046372144926523556
Voltaire_Homme	171	2	32	0	0.0	0.0	0.0
Voltaire_Homme	172	11	171	5	0.029239766081871343	0.0	0.0412392300647727
Voltaire_Homme	173	1	40	2	0.05	0.05	0.0
Voltaire_Homme	174	7	151	1	0.006622516556291391	0.0	0.008216618978461458
Voltaire_Homme	175	6	162	3	0.018518518518518517	0.01515151515151515	0.03719107655634537
Voltaire_Homme	176	2	54	1	0.018518518518518517	0.01388888888888885	0.019641855032959597
Voltaire_Homme	177	4	102	2	0.0196078431372549	0.025	0.03287444549595729
Voltaire_Homme	178	17	279	1	0.0035842293906810036	0.0	0.006555016892873858
Voltaire_Homme	179	1	27	2	0.07407407407407407	0.074074074074074	0.0
Voltaire_Homme	180	5	96	0	0.0	0.0	0.0
Voltaire_Homme	181	6	99	2	0.020202020202020204	0.0	0.018207260745373596
Voltaire_Homme	182	2	8	0	0.0	0.0	0.0
Voltaire_Homme	183	2	11	2	0.18181818181818182	0.0909090909090909	0.12856486930664499
Voltaire_Homme	184	1	69	0	0.0	0.0	0.0
Voltaire_Homme	185	4	97	2	0.020618556701030927	0.0125	0.04293690514803623
Voltaire_Homme	186	20	379	8	0.021108179419525065	0.0	0.03031490092097369
Voltaire_Homme	187	5	109	0	0.0	0.0	0.0
Voltaire_Homme	188	1	19	0	0.0	0.0	0.0
Voltaire_Homme	189	4	93	3	0.03225806451612903	0.0238095238095238	0.028196950672207167
Voltaire_Homme	190	4	38	1	0.02631578947368421	0.0	0.0161290322580645
Voltaire_Homme	191	2	17	0	0.0	0.0	0.0
Voltaire_Homme	192	5	88	0	0.0	0.0	0.0
Voltaire_Homme	193	1	18	0	0.0	0.0	0.0
Voltaire_Homme	194	11	172	3	0.01744186046511628	0.0	0.01531015010721507
Voltaire_Homme	195	4	81	2	0.024691358024691357	0.0217391304347826	0.029010657365855806
Voltaire_Homme	196	15	196	9	0.04591836734693878	0.0	0.07299288004142403
Voltaire_Homme	197	4	51	3	0.058823529411764705	0.04	0.09451631252505217
Voltaire_Homme	198	3	8	0	0.0	0.0	0.0
Voltaire_Homme	199	7	79	1	0.012658227848101266	0.0	0.015118578920369089
Voltaire_Homme	200	2	34	0	0.0	0.0	0.0
Voltaire_Homme	201	1	24	0	0.0	0.0	0.0
Voltaire_Homme	202	1	15	1	0.06666666666666667	0.0666666666666666	0.0
Voltaire_Homme	203	2	53	0	0.0	0.0	0.0
Voltaire_Homme	204	1	15	0	0.0	0.0	0.0
Voltaire_Homme	205	2	27	0	0.0	0.0	0.0
Voltaire_Homme	206	3	85	0	0.0	0.0	0.0
Voltaire_Homme	207	4	36	0	0.0	0.0	0.0
Voltaire_Homme	208	2	34	0	0.0	0.0	0.0
Voltaire_Homme	209	2	42	0	0.0	0.0	0.0
Voltaire_Homme	210	7	168	1	0.005952380952380952	0.0	0.00899915411926731
Voltaire_Homme	211	1	5	0	0.0	0.0	0.0
Voltaire_Homme	212	2	42	0	0.0	0.0	0.0
Voltaire_Homme	213	1	2	0	0.0	0.0	0.0
Voltaire_Homme	214	9	102	2	0.0196078431372549	0.0	0.027737379312317557
Voltaire_Homme	215	1	5	0	0.0	0.0	0.0
Voltaire_Homme	216	3	50	3	0.06	0.0555555555555555	0.047838998201124645
Voltaire_Homme	217	1	2	0	0.0	0.0	0.0
Voltaire_Homme	218	1	19	1	0.05263157894736842	0.0526315789473684	0.0
Voltaire_Homme	219	1	5	0	0.0	0.0	0.0
Voltaire_Homme	220	1	8	0	0.0	0.0	0.0
Voltaire_Homme	221	1	2	0	0.0	0.0	0.0
Voltaire_Homme	222	1	19	1	0.05263157894736842	0.0526315789473684	0.0
Voltaire_Homme	223	1	5	0	0.0	0.0	0.0
Voltaire_Homme	224	1	17	0	0.0	0.0	0.0
Voltaire_Homme	225	1	2	0	0.0	0.0	0.0
Voltaire_Homme	226	5	76	3	0.039473684210526314	0.0285714285714285	0.038169570337812826
Voltaire_Homme	227	1	5	0	0.0	0.0	0.0
Voltaire_Homme	228	5	91	4	0.04395604395604396	0.0	0.03270470292659996
Voltaire_Homme	229	1	2	0	0.0	0.0	0.0
Voltaire_Homme	230	7	112	2	0.017857142857142856	0.0	0.021314891202575917
Voltaire_Homme	231	1	5	0	0.0	0.0	0.0
Voltaire_Homme	232	2	18	0	0.0	0.0	0.0
Voltaire_Homme	233	1	2	0	0.0	0.0	0.0
Voltaire_Homme	234	9	165	6	0.03636363636363636	0.0277777777777777	0.04171344133390738
Voltaire_Homme	235	1	5	0	0.0	0.0	0.0
Voltaire_Homme	236	2	17	0	0.0	0.0	0.0
Voltaire_Homme	237	1	2	0	0.0	0.0	0.0
Voltaire_Homme	238	2	32	1	0.03125	0.01785714285714285	0.025253813613805257
Voltaire_Homme	239	4	76	5	0.06578947368421052	0.0357142857142857	0.06838765055402413
Voltaire_Homme	240	1	5	0	0.0	0.0	0.0
Voltaire_Homme	241	2	14	0	0.0	0.0	0.0
Voltaire_Homme	242	1	2	0	0.0	0.0	0.0
Voltaire_Homme	243	4	84	1	0.011904761904761904	0.0	0.0333333333333333
Voltaire_Homme	244	1	5	0	0.0	0.0	0.0
Voltaire_Homme	245	3	35	0	0.0	0.0	0.0
Voltaire_Homme	246	1	2	0	0.0	0.0	0.0
Voltaire_Homme	247	2	54	2	0.037037037037037035	0.09374999999999994	0.10311973892303816
Voltaire_Homme	248	1	5	0	0.0	0.0	0.0
Voltaire_Homme	249	9	176	10	0.056818181818181816	0.0714285714285714	0.06736863096594446
Voltaire_Homme	250	3	31	0	0.0	0.0	0.0
Voltaire_Homme	251	1	2	0	0.0	0.0	0.0
Voltaire_Homme	252	6	54	0	0.0	0.0	0.0
