filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Lagrave_Sophie	186	11	210	4	0.01904761904761905	0.0	0.02349040190271436
Lagrave_Sophie	187	2	28	0	0.0	0.0	0.0
Lagrave_Sophie	188	11	233	4	0.017167381974248927	0.0	0.03265435796671616
Lagrave_Sophie	189	8	117	2	0.017094017094017096	0.0	0.019343812829636497
Lagrave_Sophie	190	5	96	1	0.010416666666666666	0.0	0.01597191412499849
Lagrave_Sophie	191	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	192	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	193	6	81	2	0.024691358024691357	0.0	0.04626056039145824
Lagrave_Sophie	194	3	58	3	0.05172413793103448	0.0	0.04224514164802135
Lagrave_Sophie	195	2	42	0	0.0	0.0	0.0
Lagrave_Sophie	196	5	87	4	0.04597701149425287	0.0476190476190476	0.052728881220490104
Lagrave_Sophie	197	4	67	2	0.029850746268656716	0.03846153846153845	0.05193494641161305
Lagrave_Sophie	198	3	62	3	0.04838709677419355	0.0555555555555555	0.05010277503136549
Lagrave_Sophie	199	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	200	1	8	0	0.0	0.0	0.0
Lagrave_Sophie	201	10	153	6	0.0392156862745098	0.0	0.0677613296515295
Lagrave_Sophie	202	10	139	6	0.04316546762589928	0.0	0.11828218911458534
Lagrave_Sophie	203	1	30	1	0.03333333333333333	0.0333333333333333	0.0
Lagrave_Sophie	204	5	78	3	0.038461538461538464	0.0	0.033704212450372736
Lagrave_Sophie	205	18	231	2	0.008658008658008658	0.0	0.028311528490856785
Lagrave_Sophie	206	19	197	1	0.005076142131979695	0.0	0.013495043168856573
Lagrave_Sophie	207	1	3	0	0.0	0.0	0.0
Lagrave_Sophie	208	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	209	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	210	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	211	3	40	0	0.0	0.0	0.0
Lagrave_Sophie	212	6	76	1	0.013157894736842105	0.0	0.020412414523193152
Lagrave_Sophie	213	5	95	2	0.021052631578947368	0.0	0.03201473583613638
Lagrave_Sophie	214	4	33	2	0.06060606060606061	0.0238095238095238	0.05900067738571134
Lagrave_Sophie	215	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	216	2	7	0	0.0	0.0	0.0
Lagrave_Sophie	217	8	109	1	0.009174311926605505	0.0	0.016070608663330602
Lagrave_Sophie	218	28	330	2	0.006060606060606061	0.0	0.029140584906275673
Lagrave_Sophie	219	5	49	1	0.02040816326530612	0.0	0.03726779962499648
Lagrave_Sophie	220	2	17	0	0.0	0.0	0.0
Lagrave_Sophie	221	10	109	1	0.009174311926605505	0.0	0.04517539514526254
Lagrave_Sophie	222	1	3	0	0.0	0.0	0.0
Lagrave_Sophie	223	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	224	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	225	1	20	0	0.0	0.0	0.0
Lagrave_Sophie	226	2	47	1	0.02127659574468085	0.0172413793103448	0.024382992454708496
Lagrave_Sophie	227	14	233	8	0.034334763948497854	0.0185185185185185	0.06911305538299428
Lagrave_Sophie	228	14	164	6	0.036585365853658534	0.0	0.08058804660201113
Lagrave_Sophie	229	4	43	1	0.023255813953488372	0.0	0.0625
Lagrave_Sophie	230	6	70	0	0.0	0.0	0.0
Lagrave_Sophie	231	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	232	1	8	0	0.0	0.0	0.0
Lagrave_Sophie	233	11	198	2	0.010101010101010102	0.0	0.01704474137422764
Lagrave_Sophie	234	17	222	3	0.013513513513513514	0.0	0.02637982995640734
Lagrave_Sophie	235	17	250	10	0.04	0.0	0.08496631479069515
Lagrave_Sophie	236	5	76	3	0.039473684210526314	0.0	0.04892392065848394
Lagrave_Sophie	237	10	92	4	0.043478260869565216	0.0	0.05835155206263079
Lagrave_Sophie	238	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	239	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	240	9	113	3	0.02654867256637168	0.0	0.04409116420145245
Lagrave_Sophie	241	13	167	2	0.011976047904191617	0.0	0.05898771696105915
Lagrave_Sophie	242	3	27	0	0.0	0.0	0.0
Lagrave_Sophie	243	9	107	6	0.056074766355140186	0.0625	0.04705077498133379
Lagrave_Sophie	244	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	245	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	246	6	81	2	0.024691358024691357	0.0	0.03112078291380131
Lagrave_Sophie	247	16	252	8	0.031746031746031744	0.0	0.04641418286517865
Lagrave_Sophie	248	3	40	1	0.025	0.0	0.03207501495497917
Lagrave_Sophie	249	8	105	2	0.01904761904761905	0.0	0.01625079214334561
Lagrave_Sophie	250	2	60	1	0.016666666666666666	0.0263157894736842	0.03721614637823933
Lagrave_Sophie	251	8	111	2	0.018018018018018018	0.0	0.033588533201503
Lagrave_Sophie	252	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	253	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	254	20	180	5	0.027777777777777776	0.0	0.12232022401583433
Lagrave_Sophie	255	13	201	12	0.05970149253731343	0.0	0.05804724444997767
Lagrave_Sophie	256	1	27	1	0.037037037037037035	0.037037037037037	0.0
Lagrave_Sophie	257	9	91	0	0.0	0.0	0.0
Lagrave_Sophie	258	3	51	3	0.058823529411764705	0.037037037037037	0.10640227864896418
Lagrave_Sophie	259	10	115	3	0.02608695652173913	0.0	0.056245713142546054
Lagrave_Sophie	260	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	261	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	262	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	263	4	122	1	0.00819672131147541	0.0	0.0131578947368421
Lagrave_Sophie	264	4	34	0	0.0	0.0	0.0
Lagrave_Sophie	265	11	212	2	0.009433962264150943	0.0	0.016222566301372476
Lagrave_Sophie	266	4	46	0	0.0	0.0	0.0
Lagrave_Sophie	267	13	171	3	0.017543859649122806	0.0	0.02117346831521425
Lagrave_Sophie	268	5	81	1	0.012345679012345678	0.0	0.011467015269229672
Lagrave_Sophie	269	10	179	0	0.0	0.0	0.0
Lagrave_Sophie	270	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	271	1	8	0	0.0	0.0	0.0
Lagrave_Sophie	272	4	37	1	0.02702702702702703	0.0	0.25
Lagrave_Sophie	273	6	117	6	0.05128205128205128	0.0238095238095238	0.068989793624053
Lagrave_Sophie	274	7	77	4	0.05194805194805195	0.0	0.09325746604141234
Lagrave_Sophie	275	2	31	0	0.0	0.0	0.0
Lagrave_Sophie	276	8	86	4	0.046511627906976744	0.0	0.038221988172245806
Lagrave_Sophie	277	2	65	1	0.015384615384615385	0.0096153846153846	0.013598207330510509
Lagrave_Sophie	278	9	109	4	0.03669724770642202	0.0	0.08770197724405039
Lagrave_Sophie	279	13	221	4	0.01809954751131222	0.0	0.0316370766190356
Lagrave_Sophie	280	3	31	0	0.0	0.0	0.0
Lagrave_Sophie	281	9	112	6	0.05357142857142857	0.0588235294117647	0.040723825507393285
Lagrave_Sophie	282	3	62	0	0.0	0.0	0.0
Lagrave_Sophie	283	4	40	2	0.05	0.0833333333333333	0.09622504486493759
Lagrave_Sophie	284	3	12	0	0.0	0.0	0.0
Lagrave_Sophie	285	1	3	0	0.0	0.0	0.0
Lagrave_Sophie	286	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	287	2	7	0	0.0	0.0	0.0
Lagrave_Sophie	288	1	20	0	0.0	0.0	0.0
Lagrave_Sophie	289	9	152	0	0.0	0.0	0.0
Lagrave_Sophie	290	1	26	0	0.0	0.0	0.0
Lagrave_Sophie	291	3	78	1	0.01282051282051282	0.0	0.01374643498070537
Lagrave_Sophie	292	5	69	0	0.0	0.0	0.0
Lagrave_Sophie	293	2	32	0	0.0	0.0	0.0
Lagrave_Sophie	294	6	83	3	0.03614457831325301	0.0	0.06373784259759734
Lagrave_Sophie	295	12	193	1	0.0051813471502590676	0.0	0.028867513459481294
Lagrave_Sophie	296	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	297	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	298	4	84	3	0.03571428571428571	0.02941176470588235	0.042239431224544315
Lagrave_Sophie	299	9	146	2	0.0136986301369863	0.0	0.033166247903554005
Lagrave_Sophie	300	14	319	8	0.025078369905956112	0.0	0.03044258713507447
Lagrave_Sophie	301	16	161	0	0.0	0.0	0.0
Lagrave_Sophie	302	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	303	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	304	13	108	3	0.027777777777777776	0.0	0.03412937727771617
Lagrave_Sophie	305	9	100	4	0.04	0.0	0.07368701430440444
Lagrave_Sophie	306	17	187	4	0.0213903743315508	0.0	0.03233424129219151
Lagrave_Sophie	307	4	35	1	0.02857142857142857	0.0	0.03846153846153845
Lagrave_Sophie	308	2	31	1	0.03225806451612903	0.04545454545454545	0.06428243465332249
Lagrave_Sophie	309	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	310	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	311	3	47	0	0.0	0.0	0.0
Lagrave_Sophie	312	11	166	2	0.012048192771084338	0.0	0.054323722169532004
Lagrave_Sophie	313	9	166	5	0.030120481927710843	0.0	0.02602056781692837
Lagrave_Sophie	314	11	138	6	0.043478260869565216	0.0	0.05819233218687834
Lagrave_Sophie	315	4	39	1	0.02564102564102564	0.0	0.0333333333333333
Lagrave_Sophie	316	4	68	3	0.04411764705882353	0.01428571428571425	0.05254903288014872
Lagrave_Sophie	317	11	92	0	0.0	0.0	0.0
Lagrave_Sophie	318	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	319	1	8	0	0.0	0.0	0.0
Lagrave_Sophie	320	9	167	2	0.011976047904191617	0.0	0.014725475300193224
Lagrave_Sophie	321	5	81	0	0.0	0.0	0.0
Lagrave_Sophie	322	32	394	25	0.06345177664974619	0.0	0.07264324415158854
Lagrave_Sophie	323	11	86	1	0.011627906976744186	0.0	0.023193180352135658
Lagrave_Sophie	324	2	47	1	0.02127659574468085	0.01515151515151515	0.021427478217774167
Lagrave_Sophie	325	6	73	1	0.0136986301369863	0.0	0.016329931618554522
Lagrave_Sophie	326	8	77	3	0.03896103896103896	0.0	0.05383493940182807
Lagrave_Sophie	327	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	328	1	8	0	0.0	0.0	0.0
Lagrave_Sophie	329	5	55	2	0.03636363636363636	0.0	0.028946243000479894
Lagrave_Sophie	330	4	91	2	0.02197802197802198	0.0	0.0172413793103448
Lagrave_Sophie	331	8	95	1	0.010526315789473684	0.0	0.02209708691207961
Lagrave_Sophie	332	1	21	0	0.0	0.0	0.0
Lagrave_Sophie	333	2	7	0	0.0	0.0	0.0
Lagrave_Sophie	334	1	1	0	0.0	0.0	0.0
Lagrave_Sophie	335	1	17	0	0.0	0.0	0.0
Lagrave_Sophie	336	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	337	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	338	7	91	0	0.0	0.0	0.0
Lagrave_Sophie	339	1	25	0	0.0	0.0	0.0
Lagrave_Sophie	340	2	19	1	0.05263157894736842	0.0714285714285714	0.10101525445522103
Lagrave_Sophie	341	6	67	1	0.014925373134328358	0.0	0.06804138174397714
Lagrave_Sophie	342	5	26	0	0.0	0.0	0.0
Lagrave_Sophie	343	2	22	0	0.0	0.0	0.0
Lagrave_Sophie	344	2	26	0	0.0	0.0	0.0
Lagrave_Sophie	345	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	346	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	347	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	348	8	140	1	0.007142857142857143	0.0	0.007856742013183853
