filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Segur_Correspondance	278	1	4	0	0.0	0.0	0.0
Segur_Correspondance	279	4	58	1	0.017241379310344827	0.0	0.01666666666666665
Segur_Correspondance	280	7	102	2	0.0196078431372549	0.0	0.040531157853700754
Segur_Correspondance	281	4	45	0	0.0	0.0	0.0
Segur_Correspondance	282	1	7	1	0.14285714285714285	0.1428571428571428	0.0
Segur_Correspondance	283	1	9	0	0.0	0.0	0.0
Segur_Correspondance	284	1	5	0	0.0	0.0	0.0
Segur_Correspondance	285	6	123	1	0.008130081300813009	0.0	0.027216552697590837
Segur_Correspondance	286	1	8	0	0.0	0.0	0.0
Segur_Correspondance	287	2	6	0	0.0	0.0	0.0
Segur_Correspondance	288	2	23	0	0.0	0.0	0.0
Segur_Correspondance	289	9	152	2	0.013157894736842105	0.0	0.04289845892077917
Segur_Correspondance	290	6	122	2	0.01639344262295082	0.0	0.026269060106976022
Segur_Correspondance	291	9	159	7	0.0440251572327044	0.0	0.04577907739995344
Segur_Correspondance	292	8	122	2	0.01639344262295082	0.0	0.03615443067098218
Segur_Correspondance	293	6	99	3	0.030303030303030304	0.0	0.03861287895430194
Segur_Correspondance	294	5	39	0	0.0	0.0	0.0
Segur_Correspondance	295	6	53	3	0.05660377358490566	0.03125	0.1294687328190779
Segur_Correspondance	296	1	11	1	0.09090909090909091	0.0909090909090909	0.0
Segur_Correspondance	297	3	51	1	0.0196078431372549	0.0	0.02220577958421634
Segur_Correspondance	298	1	10	1	0.1	0.1	0.0
Segur_Correspondance	299	1	2	0	0.0	0.0	0.0
Segur_Correspondance	300	1	4	0	0.0	0.0	0.0
Segur_Correspondance	301	27	330	4	0.012121212121212121	0.0	0.029091565129904465
Segur_Correspondance	302	15	169	1	0.005917159763313609	0.0	0.019861453057473933
Segur_Correspondance	303	1	2	0	0.0	0.0	0.0
Segur_Correspondance	304	1	4	0	0.0	0.0	0.0
Segur_Correspondance	305	5	63	0	0.0	0.0	0.0
Segur_Correspondance	306	4	32	0	0.0	0.0	0.0
Segur_Correspondance	307	7	74	1	0.013513513513513514	0.0	0.026997462357801934
Segur_Correspondance	308	1	4	0	0.0	0.0	0.0
Segur_Correspondance	309	8	105	5	0.047619047619047616	0.0	0.04182537219446956
Segur_Correspondance	310	1	2	0	0.0	0.0	0.0
Segur_Correspondance	311	1	4	0	0.0	0.0	0.0
Segur_Correspondance	312	12	139	3	0.02158273381294964	0.0	0.04599354888577132
Segur_Correspondance	313	18	255	7	0.027450980392156862	0.0	0.05025983356202238
Segur_Correspondance	314	12	146	6	0.0410958904109589	0.0	0.055341998830972156
Segur_Correspondance	315	5	64	2	0.03125	0.0	0.04319676774715502
Segur_Correspondance	316	8	54	0	0.0	0.0	0.0
Segur_Correspondance	317	3	33	0	0.0	0.0	0.0
Segur_Correspondance	318	1	44	0	0.0	0.0	0.0
Segur_Correspondance	319	1	2	0	0.0	0.0	0.0
Segur_Correspondance	320	2	4	0	0.0	0.0	0.0
Segur_Correspondance	321	8	82	2	0.024390243902439025	0.0	0.05736563715788931
Segur_Correspondance	322	5	47	1	0.02127659574468085	0.0	0.044721359549995794
Segur_Correspondance	323	22	273	6	0.02197802197802198	0.0	0.034958014016347926
Segur_Correspondance	324	8	87	1	0.011494252873563218	0.0	0.013598207330510509
Segur_Correspondance	325	7	83	3	0.03614457831325301	0.0	0.04665092217678985
Segur_Correspondance	326	2	2	0	0.0	0.0	0.0
Segur_Correspondance	327	2	4	0	0.0	0.0	0.0
Segur_Correspondance	328	11	157	3	0.01910828025477707	0.0	0.05037352746865286
Segur_Correspondance	329	3	47	1	0.02127659574468085	0.0	0.019245008972987504
Segur_Correspondance	330	8	77	4	0.05194805194805195	0.0	0.12228837699253263
Segur_Correspondance	331	5	30	1	0.03333333333333333	0.0	0.044721359549995794
Segur_Correspondance	332	23	245	8	0.0326530612244898	0.0	0.052551625805020694
Segur_Correspondance	333	3	21	0	0.0	0.0	0.0
Segur_Correspondance	334	1	2	0	0.0	0.0	0.0
Segur_Correspondance	335	2	4	0	0.0	0.0	0.0
Segur_Correspondance	336	15	277	3	0.010830324909747292	0.0	0.02983395159616717
Segur_Correspondance	337	5	51	2	0.0392156862745098	0.0	0.08944271909999159
Segur_Correspondance	338	5	34	0	0.0	0.0	0.0
Segur_Correspondance	339	5	47	0	0.0	0.0	0.0
Segur_Correspondance	340	11	123	3	0.024390243902439025	0.0	0.026008190738533096
Segur_Correspondance	341	10	80	1	0.0125	0.0	0.010904405724718532
Segur_Correspondance	342	3	16	0	0.0	0.0	0.0
Segur_Correspondance	343	5	18	1	0.05555555555555555	0.0	0.07453559924999296
Segur_Correspondance	344	3	31	1	0.03225806451612903	0.0	0.044411559168432736
Segur_Correspondance	345	1	2	0	0.0	0.0	0.0
Segur_Correspondance	346	2	4	0	0.0	0.0	0.0
Segur_Correspondance	347	3	37	0	0.0	0.0	0.0
Segur_Correspondance	348	18	241	2	0.008298755186721992	0.0	0.02029511504907935
Segur_Correspondance	349	1	2	0	0.0	0.0	0.0
Segur_Correspondance	350	3	4	0	0.0	0.0	0.0
Segur_Correspondance	351	2	57	0	0.0	0.0	0.0
Segur_Correspondance	352	4	29	0	0.0	0.0	0.0
Segur_Correspondance	353	3	12	0	0.0	0.0	0.0
Segur_Correspondance	354	6	69	2	0.028985507246376812	0.0	0.048005486654873024
Segur_Correspondance	355	4	63	3	0.047619047619047616	0.0256410256410256	0.05286032853355974
Segur_Correspondance	356	6	90	5	0.05555555555555555	0.0185185185185185	0.0800511207196009
Segur_Correspondance	357	1	2	0	0.0	0.0	0.0
Segur_Correspondance	358	2	4	0	0.0	0.0	0.0
Segur_Correspondance	359	8	83	0	0.0	0.0	0.0
Segur_Correspondance	360	12	132	4	0.030303030303030304	0.0	0.040166179221442486
Segur_Correspondance	361	8	114	3	0.02631578947368421	0.0	0.023534641313564322
Segur_Correspondance	362	6	63	2	0.031746031746031744	0.0	0.045052939645226935
Segur_Correspondance	363	1	2	0	0.0	0.0	0.0
Segur_Correspondance	364	2	4	0	0.0	0.0	0.0
Segur_Correspondance	365	1	14	0	0.0	0.0	0.0
Segur_Correspondance	366	5	49	0	0.0	0.0	0.0
Segur_Correspondance	367	15	196	4	0.02040816326530612	0.0	0.037085590796529844
Segur_Correspondance	368	9	67	1	0.014925373134328358	0.0	0.047619047619047596
Segur_Correspondance	369	7	85	3	0.03529411764705882	0.0	0.039339789623472156
Segur_Correspondance	370	7	45	1	0.022222222222222223	0.0	0.015118578920369089
Segur_Correspondance	371	1	2	0	0.0	0.0	0.0
Segur_Correspondance	372	3	4	0	0.0	0.0	0.0
Segur_Correspondance	373	12	167	2	0.011976047904191617	0.0	0.02997219439403753
Segur_Correspondance	374	18	272	3	0.011029411764705883	0.0	0.017072229106215996
Segur_Correspondance	375	3	8	0	0.0	0.0	0.0
Segur_Correspondance	376	10	176	3	0.017045454545454544	0.0	0.04735479755897865
Segur_Correspondance	377	7	109	1	0.009174311926605505	0.0	0.013998684185526921
Segur_Correspondance	378	1	2	0	0.0	0.0	0.0
Segur_Correspondance	379	1	4	0	0.0	0.0	0.0
Segur_Correspondance	380	6	58	0	0.0	0.0	0.0
Segur_Correspondance	381	5	47	0	0.0	0.0	0.0
Segur_Correspondance	382	4	48	0	0.0	0.0	0.0
Segur_Correspondance	383	6	36	1	0.027777777777777776	0.0	0.02551551815399144
Segur_Correspondance	384	1	11	0	0.0	0.0	0.0
Segur_Correspondance	385	8	51	1	0.0196078431372549	0.0	0.05050762722761052
Segur_Correspondance	386	10	94	2	0.02127659574468085	0.0	0.040304169498595714
Segur_Correspondance	387	5	40	0	0.0	0.0	0.0
Segur_Correspondance	388	1	2	0	0.0	0.0	0.0
Segur_Correspondance	389	2	4	0	0.0	0.0	0.0
Segur_Correspondance	390	1	15	0	0.0	0.0	0.0
Segur_Correspondance	391	5	39	0	0.0	0.0	0.0
