filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	533	48	545	18	0.03302752293577982	0.0	0.0686951787987565
	534	12	175	3	0.017142857142857144	0.0	0.027907107666865393
	535	7	91	0	0.0	0.0	0.0
	536	8	101	6	0.0594059405940594	0.07045454545454545	0.04659872975859066
	537	12	152	5	0.03289473684210526	0.0	0.030539050868455736
	538	5	76	1	0.013157894736842105	0.0	0.01944406936956338
	539	8	89	1	0.011235955056179775	0.0	0.032141217326661246
	540	9	106	3	0.02830188679245283	0.0	0.034097347461934185
	541	3	8	1	0.125	0.0	0.2886751345948129
	542	3	22	0	0.0	0.0	0.0
	543	3	14	0	0.0	0.0	0.0
	544	4	10	0	0.0	0.0	0.0
	545	6	12	0	0.0	0.0	0.0
	546	7	62	0	0.0	0.0	0.0
	547	4	12	1	0.08333333333333333	0.0	0.1
	548	2	15	0	0.0	0.0	0.0
	549	3	11	0	0.0	0.0	0.0
	550	3	20	1	0.05	0.0	0.05773502691896259
	551	5	36	5	0.1388888888888889	0.0	0.10453430574392028
	552	3	6	0	0.0	0.0	0.0
	553	7	19	0	0.0	0.0	0.0
	554	5	35	1	0.02857142857142857	0.0	0.024845199749997635
	555	2	17	0	0.0	0.0	0.0
	556	25	204	4	0.0196078431372549	0.0	0.03164083482145667
	557	2	9	0	0.0	0.0	0.0
	558	3	15	0	0.0	0.0	0.0
	559	4	12	0	0.0	0.0	0.0
	560	9	51	3	0.058823529411764705	0.0	0.11620278146306602
	561	4	24	1	0.041666666666666664	0.0	0.04545454545454545
	562	4	13	0	0.0	0.0	0.0
	563	3	11	0	0.0	0.0	0.0
	564	2	15	0	0.0	0.0	0.0
	565	5	17	0	0.0	0.0	0.0
	566	4	23	0	0.0	0.0	0.0
	567	7	37	0	0.0	0.0	0.0
	568	3	12	0	0.0	0.0	0.0
	569	8	79	0	0.0	0.0	0.0
	570	3	6	0	0.0	0.0	0.0
	571	2	10	0	0.0	0.0	0.0
	572	6	49	0	0.0	0.0	0.0
	573	3	7	0	0.0	0.0	0.0
	574	8	19	0	0.0	0.0	0.0
	575	4	33	1	0.030303030303030304	0.0	0.0625
	576	2	6	0	0.0	0.0	0.0
	577	8	35	2	0.05714285714285714	0.0	0.11572751247156893
	578	2	4	0	0.0	0.0	0.0
	579	7	41	4	0.0975609756097561	0.0	0.11213452494429767
	580	1	10	0	0.0	0.0	0.0
	581	5	9	0	0.0	0.0	0.0
	582	6	43	3	0.06976744186046512	0.02777777777777775	0.0831556748222515
	583	2	15	1	0.06666666666666667	0.0357142857142857	0.05050762722761051
	584	4	9	0	0.0	0.0	0.0
	585	2	9	1	0.1111111111111111	0.0625	0.08838834764831845
	586	1	13	0	0.0	0.0	0.0
	587	3	15	0	0.0	0.0	0.0
	588	2	12	0	0.0	0.0	0.0
	589	3	12	0	0.0	0.0	0.0
	590	3	9	0	0.0	0.0	0.0
	591	2	14	0	0.0	0.0	0.0
	592	3	15	0	0.0	0.0	0.0
	593	2	14	0	0.0	0.0	0.0
	594	9	39	1	0.02564102564102564	0.0	0.06666666666666668
	595	2	8	0	0.0	0.0	0.0
	596	2	9	0	0.0	0.0	0.0
	597	10	59	1	0.01694915254237288	0.0	0.05270462766947297
	598	3	24	1	0.041666666666666664	0.0	0.06415002990995841
	599	3	6	0	0.0	0.0	0.0
	600	4	51	2	0.0392156862745098	0.04166666666666665	0.048112522432468795
	601	3	11	0	0.0	0.0	0.0
	602	3	7	0	0.0	0.0	0.0
	603	8	41	0	0.0	0.0	0.0
	604	2	9	0	0.0	0.0	0.0
	605	2	24	0	0.0	0.0	0.0
	606	3	20	0	0.0	0.0	0.0
	607	1	12	0	0.0	0.0	0.0
	608	3	18	2	0.1111111111111111	0.0	0.07216878364870323
	609	10	55	0	0.0	0.0	0.0
	610	5	34	0	0.0	0.0	0.0
	611	2	7	0	0.0	0.0	0.0
	612	10	97	0	0.0	0.0	0.0
	613	3	11	1	0.09090909090909091	0.0	0.06415002990995841
	614	3	5	0	0.0	0.0	0.0
	615	3	22	0	0.0	0.0	0.0
	616	3	31	0	0.0	0.0	0.0
	617	1	14	0	0.0	0.0	0.0
	618	2	15	0	0.0	0.0	0.0
	619	3	12	0	0.0	0.0	0.0
	620	15	82	1	0.012195121951219513	0.0	0.01173631317032549
	621	3	10	0	0.0	0.0	0.0
	622	10	58	1	0.017241379310344827	0.0	0.04517539514526254
	623	3	10	0	0.0	0.0	0.0
	624	6	65	4	0.06153846153846154	0.03448275862068965	0.05499111743449909
	625	5	26	0	0.0	0.0	0.0
	626	3	18	0	0.0	0.0	0.0
	627	9	17	0	0.0	0.0	0.0
	628	1	14	0	0.0	0.0	0.0
	629	6	29	0	0.0	0.0	0.0
	630	3	13	1	0.07692307692307693	0.0	0.19245008972987526
	631	3	20	0	0.0	0.0	0.0
	632	6	34	1	0.029411764705882353	0.0	0.040824829046386304
	633	2	37	0	0.0	0.0	0.0
	634	5	18	0	0.0	0.0	0.0
	635	7	66	0	0.0	0.0	0.0
	636	5	12	0	0.0	0.0	0.0
	637	5	40	1	0.025	0.0	0.027950849718747377
	638	4	17	0	0.0	0.0	0.0
	639	8	41	1	0.024390243902439025	0.0	0.01683587574253684
	640	5	23	0	0.0	0.0	0.0
	641	3	9	0	0.0	0.0	0.0
	642	5	46	1	0.021739130434782608	0.0	0.06388765649999396
	643	2	35	0	0.0	0.0	0.0
	644	2	9	0	0.0	0.0	0.0
	645	3	21	1	0.047619047619047616	0.0	0.08247860988423222
	646	2	30	0	0.0	0.0	0.0
	647	4	23	0	0.0	0.0	0.0
	648	8	69	2	0.028985507246376812	0.0	0.027368009363268195
	649	3	15	0	0.0	0.0	0.0
	650	2	15	0	0.0	0.0	0.0
	651	3	4	0	0.0	0.0	0.0
	652	2	9	0	0.0	0.0	0.0
	653	3	18	0	0.0	0.0	0.0
	654	3	18	0	0.0	0.0	0.0
	655	3	20	0	0.0	0.0	0.0
	656	2	13	0	0.0	0.0	0.0
	657	2	35	1	0.02857142857142857	0.01470588235294115	0.020797258270192538
	658	1	12	0	0.0	0.0	0.0
	659	4	18	0	0.0	0.0	0.0
	660	3	17	0	0.0	0.0	0.0
	661	2	9	0	0.0	0.0	0.0
	662	2	10	0	0.0	0.0	0.0
	663	2	10	0	0.0	0.0	0.0
	664	1	11	0	0.0	0.0	0.0
	665	3	16	0	0.0	0.0	0.0
	666	5	30	0	0.0	0.0	0.0
	667	4	12	0	0.0	0.0	0.0
	668	9	28	0	0.0	0.0	0.0
	669	5	32	2	0.0625	0.0	0.12777531299998798
	670	3	19	0	0.0	0.0	0.0
	671	2	15	1	0.06666666666666667	0.03846153846153845	0.0543928293220421
	672	3	28	2	0.07142857142857142	0.0714285714285714	0.04507070115714501
	673	3	12	0	0.0	0.0	0.0
	674	9	46	1	0.021739130434782608	0.0	0.041666666666666664
	675	2	13	0	0.0	0.0	0.0
	676	4	29	0	0.0	0.0	0.0
	677	3	8	0	0.0	0.0	0.0
	678	6	18	0	0.0	0.0	0.0
	679	3	12	0	0.0	0.0	0.0
	680	3	16	0	0.0	0.0	0.0
	681	3	16	1	0.0625	0.0	0.06415002990995841
	682	2	5	0	0.0	0.0	0.0
	683	5	26	1	0.038461538461538464	0.0	0.06388765649999396
	684	4	14	0	0.0	0.0	0.0
	685	1	11	1	0.09090909090909091	0.0909090909090909	0.0
	686	5	15	1	0.06666666666666667	0.0	0.1118033988749895
	687	3	18	0	0.0	0.0	0.0
	688	2	18	1	0.05555555555555555	0.02941176470588235	0.041594516540385144
	689	3	11	0	0.0	0.0	0.0
	690	2	5	0	0.0	0.0	0.0
	691	3	18	0	0.0	0.0	0.0
	692	3	13	0	0.0	0.0	0.0
	693	4	12	0	0.0	0.0	0.0
	694	3	7	0	0.0	0.0	0.0
	695	2	12	0	0.0	0.0	0.0
	696	2	26	0	0.0	0.0	0.0
	697	3	22	3	0.13636363636363635	0.0	0.09116056881941456
	698	3	8	0	0.0	0.0	0.0
	699	3	46	3	0.06521739130434782	0.0	0.06661733875264908
	700	5	18	0	0.0	0.0	0.0
	701	5	47	0	0.0	0.0	0.0
	702	3	24	0	0.0	0.0	0.0
	703	2	18	0	0.0	0.0	0.0
	704	3	11	0	0.0	0.0	0.0
	705	3	10	0	0.0	0.0	0.0
	706	1	10	0	0.0	0.0	0.0
	707	3	10	1	0.1	0.0	0.07216878364870323
	708	6	32	2	0.0625	0.0	0.069390568670448
	709	3	26	0	0.0	0.0	0.0
	710	5	25	1	0.04	0.0	0.06388765649999396
	711	4	22	0	0.0	0.0	0.0
	712	7	38	1	0.02631578947368421	0.0	0.03149703941743559
	713	4	25	0	0.0	0.0	0.0
	714	5	51	0	0.0	0.0	0.0
	715	4	73	1	0.0136986301369863	0.0	0.015625
	716	3	13	0	0.0	0.0	0.0
	717	5	50	0	0.0	0.0	0.0
	718	3	26	0	0.0	0.0	0.0
	719	3	17	0	0.0	0.0	0.0
	720	3	15	1	0.06666666666666667	0.0	0.05773502691896258
	721	3	9	0	0.0	0.0	0.0
	722	3	23	1	0.043478260869565216	0.0	0.048112522432468795
	723	3	13	0	0.0	0.0	0.0
	724	6	19	0	0.0	0.0	0.0
	725	2	23	2	0.08695652173913043	0.1026785714285714	0.05682108063106181
	726	3	12	0	0.0	0.0	0.0
	727	6	45	1	0.022222222222222223	0.0	0.02551551815399144
	728	2	12	0	0.0	0.0	0.0
	729	5	32	0	0.0	0.0	0.0
	730	4	17	1	0.058823529411764705	0.0	0.10000000000000002
	731	3	21	0	0.0	0.0	0.0
	732	4	37	0	0.0	0.0	0.0
	733	2	13	0	0.0	0.0	0.0
	734	3	13	0	0.0	0.0	0.0
	735	1	13	0	0.0	0.0	0.0
	736	3	21	0	0.0	0.0	0.0
	737	4	39	3	0.07692307692307693	0.03125	0.07274034754350232
	738	2	9	0	0.0	0.0	0.0
	739	3	11	0	0.0	0.0	0.0
	740	4	44	0	0.0	0.0	0.0
	741	1	8	0	0.0	0.0	0.0
	742	6	71	0	0.0	0.0	0.0
	743	9	53	0	0.0	0.0	0.0
	744	3	9	0	0.0	0.0	0.0
	745	4	50	2	0.04	0.02941176470588235	0.03987723700272182
	746	4	23	1	0.043478260869565216	0.0	0.04166666666666665
	747	8	56	0	0.0	0.0	0.0
	748	7	43	1	0.023255813953488372	0.0	0.02223320429466042
	749	2	8	0	0.0	0.0	0.0
	750	7	44	0	0.0	0.0	0.0
	751	9	58	1	0.017241379310344827	0.0	0.1111111111111111
	752	1	10	1	0.1	0.1	0.0
	753	4	22	0	0.0	0.0	0.0
	754	3	11	0	0.0	0.0	0.0
	755	8	51	0	0.0	0.0	0.0
	756	2	24	1	0.041666666666666664	0.0217391304347826	0.030743773095067272
	757	5	30	1	0.03333333333333333	0.0	0.040655781409087086
	758	5	43	2	0.046511627906976744	0.0	0.05261336417646563
	759	2	10	0	0.0	0.0	0.0
	760	1	14	0	0.0	0.0	0.0
	761	2	19	0	0.0	0.0	0.0
	762	3	14	0	0.0	0.0	0.0
	763	5	52	1	0.019230769230769232	0.0	0.027950849718747377
	764	4	19	1	0.05263157894736842	0.0	0.05555555555555555
	765	8	22	0	0.0	0.0	0.0
	766	3	27	0	0.0	0.0	0.0
	767	2	15	0	0.0	0.0	0.0
	768	2	14	0	0.0	0.0	0.0
	769	2	16	0	0.0	0.0	0.0
	770	2	12	0	0.0	0.0	0.0
	771	9	59	2	0.03389830508474576	0.0	0.05128205128205126
	772	3	16	0	0.0	0.0	0.0
	773	14	185	1	0.005405405405405406	0.0	0.006518566875912782
	774	8	39	3	0.07692307692307693	0.0	0.0547750228709351
	775	3	60	2	0.03333333333333333	0.0	0.03396178054056622
	776	3	10	0	0.0	0.0	0.0
	777	4	101	2	0.019801980198019802	0.0096153846153846	0.047664901141080275
	778	5	69	4	0.057971014492753624	0.04	0.13952720902007953
	779	2	11	0	0.0	0.0	0.0
	780	2	14	1	0.07142857142857142	0.04545454545454545	0.06428243465332249
	781	5	15	1	0.06666666666666667	0.0	0.14907119849998599
	782	2	42	0	0.0	0.0	0.0
	783	8	57	3	0.05263157894736842	0.0	0.05998498594377368
	784	4	20	0	0.0	0.0	0.0
	785	5	21	0	0.0	0.0	0.0
	786	2	15	0	0.0	0.0	0.0
	787	8	24	2	0.08333333333333333	0.0	0.11878277418329973
	788	2	15	0	0.0	0.0	0.0
	789	4	14	0	0.0	0.0	0.0
	790	3	12	0	0.0	0.0	0.0
	791	5	24	1	0.041666666666666664	0.0	0.029814239699997164
	792	4	26	1	0.038461538461538464	0.0	0.05
	793	5	21	0	0.0	0.0	0.0
	794	4	18	2	0.1111111111111111	0.04166666666666665	0.1577474540500076
	795	5	24	0	0.0	0.0	0.0
	796	14	53	2	0.03773584905660377	0.0	0.0890870806374748
	797	2	17	0	0.0	0.0	0.0
	798	10	34	1	0.029411764705882353	0.0	0.07905694150420949
	799	6	11	0	0.0	0.0	0.0
	800	2	18	1	0.05555555555555555	0.04545454545454545	0.06428243465332249
	801	8	27	1	0.037037037037037035	0.0	0.039283710065919304
	802	4	20	0	0.0	0.0	0.0
	803	3	17	0	0.0	0.0	0.0
	804	7	26	0	0.0	0.0	0.0
	805	6	23	0	0.0	0.0	0.0
	806	5	37	4	0.10810810810810811	0.0	0.06821335077893324
	807	3	20	0	0.0	0.0	0.0
	808	6	21	0	0.0	0.0	0.0
	809	6	26	0	0.0	0.0	0.0
	810	2	7	0	0.0	0.0	0.0
	811	5	20	0	0.0	0.0	0.0
	812	6	13	0	0.0	0.0	0.0
	813	3	8	0	0.0	0.0	0.0
	814	5	14	0	0.0	0.0	0.0
	815	4	16	3	0.1875	0.0	0.11538461538461535
	816	2	13	0	0.0	0.0	0.0
	817	5	18	0	0.0	0.0	0.0
	818	4	18	0	0.0	0.0	0.0
	819	4	12	0	0.0	0.0	0.0
	820	5	10	0	0.0	0.0	0.0
	821	4	10	0	0.0	0.0	0.0
	822	4	15	0	0.0	0.0	0.0
	823	5	11	0	0.0	0.0	0.0
	824	3	20	2	0.1	0.0	0.07216878364870323
	825	5	12	0	0.0	0.0	0.0
	826	4	45	5	0.1111111111111111	0.0982142857142857	0.10551843988830856
	827	5	13	0	0.0	0.0	0.0
	828	7	60	2	0.03333333333333333	0.0	0.06784669927988096
	829	4	16	0	0.0	0.0	0.0
	830	12	95	4	0.042105263157894736	0.0	0.03277938034011768
	831	1	13	2	0.15384615384615385	0.1538461538461538	0.0
	832	5	8	1	0.125	0.0	0.1118033988749895
	833	2	18	2	0.1111111111111111	0.1125	0.017677669529663684
	834	12	91	2	0.02197802197802198	0.0	0.061209120838558055
	835	6	49	0	0.0	0.0	0.0
	836	11	127	7	0.05511811023622047	0.0	0.08940965095322559
	837	4	22	0	0.0	0.0	0.0
	838	7	70	1	0.014285714285714285	0.0	0.008041797298068644
	839	8	62	2	0.03225806451612903	0.0	0.03367175148507368
	840	6	23	0	0.0	0.0	0.0
	841	5	24	1	0.041666666666666664	0.0	0.044721359549995794
	842	3	17	1	0.058823529411764705	0.0	0.05773502691896259
	843	2	20	0	0.0	0.0	0.0
	844	9	163	3	0.018404907975460124	0.0	0.04420469864307527
	845	6	63	2	0.031746031746031744	0.0	0.04544519170499594
	846	4	46	2	0.043478260869565216	0.02941176470588235	0.045165274364776915
	847	3	28	1	0.03571428571428571	0.0	0.030386856273138182
	848	6	45	1	0.022222222222222223	0.0	0.020412414523193152
	849	5	100	1	0.01	0.0	0.02032789070454352
	850	4	30	0	0.0	0.0	0.0
	851	8	118	7	0.059322033898305086	0.0238095238095238	0.07109634616777995
	852	2	19	0	0.0	0.0	0.0
	853	3	9	0	0.0	0.0	0.0
	854	5	31	0	0.0	0.0	0.0
	855	5	12	0	0.0	0.0	0.0
	856	4	9	0	0.0	0.0	0.0
	857	2	9	0	0.0	0.0	0.0
	858	2	10	0	0.0	0.0	0.0
	859	3	19	1	0.05263157894736842	0.0	0.07216878364870323
	860	6	18	0	0.0	0.0	0.0
	861	1	16	0	0.0	0.0	0.0
	862	9	59	0	0.0	0.0	0.0
	863	2	11	0	0.0	0.0	0.0
	864	1	29	0	0.0	0.0	0.0
	865	4	67	0	0.0	0.0	0.0
	866	2	32	0	0.0	0.0	0.0
	867	11	163	6	0.03680981595092025	0.0	0.05109096337766559
	868	3	33	2	0.06060606060606061	0.0454545454545454	0.0729857805198587
	869	9	151	4	0.026490066225165563	0.0	0.03679510437751785
	870	9	127	2	0.015748031496062992	0.0	0.024673847875269245
	871	5	71	6	0.08450704225352113	0.0833333333333333	0.0745002554836522
	872	5	46	1	0.021739130434782608	0.0	0.040655781409087086
	873	4	9	2	0.2222222222222222	0.25	0.28867513459481287
	874	4	54	2	0.037037037037037035	0.0	0.03703703703703699
	875	9	138	6	0.043478260869565216	0.0357142857142857	0.030748358272794655
	876	1	18	0	0.0	0.0	0.0
	877	8	125	3	0.024	0.0	0.026343969873841903
	878	5	105	7	0.06666666666666667	0.05	0.059566484619838
	879	10	130	6	0.046153846153846156	0.0	0.05200492168012547
	880	4	48	1	0.020833333333333332	0.0	0.0357142857142857
	881	3	29	0	0.0	0.0	0.0
	882	5	89	3	0.033707865168539325	0.0285714285714285	0.039180957010903246
	883	5	58	1	0.017241379310344827	0.0	0.01863389981249822
	884	3	46	2	0.043478260869565216	0.0	0.06792356108113244
	885	6	68	1	0.014705882352941176	0.0	0.0291605921759902
	886	3	39	1	0.02564102564102564	0.0	0.03396178054056622
	887	6	76	2	0.02631578947368421	0.0	0.06255373807164827
	888	4	74	1	0.013513513513513514	0.0	0.0121951219512195
	889	5	89	2	0.02247191011235955	0.0	0.03705894596355348
	890	27	346	10	0.028901734104046242	0.0	0.040021020406034155
	891	7	78	1	0.01282051282051282	0.0	0.02223320429466042
	892	3	14	0	0.0	0.0	0.0
	893	3	14	0	0.0	0.0	0.0
	894	3	18	1	0.05555555555555555	0.0	0.06415002990995841
	895	2	13	0	0.0	0.0	0.0
	896	3	27	1	0.037037037037037035	0.0	0.03849001794597501
	897	3	14	0	0.0	0.0	0.0
	898	3	26	1	0.038461538461538464	0.0	0.03207501495497917
	899	14	177	5	0.02824858757062147	0.0	0.033958324750118125
	900	3	22	0	0.0	0.0	0.0
	901	2	11	1	0.09090909090909091	0.05	0.07071067811865477
	902	4	44	4	0.09090909090909091	0.09722222222222221	0.06944444444444442
	903	18	327	7	0.021406727828746176	0.0	0.0250841203722975
	904	5	58	2	0.034482758620689655	0.0	0.023795431163240587
	905	8	93	2	0.021505376344086023	0.0	0.050467204950444815
	906	3	7	0	0.0	0.0	0.0
	907	4	13	1	0.07692307692307693	0.0	0.1
	908	2	15	0	0.0	0.0	0.0
	909	6	39	1	0.02564102564102564	0.0	0.02551551815399144
	910	4	43	3	0.06976744186046512	0.0	0.09375
	911	5	36	1	0.027777777777777776	0.0	0.027950849718747374
	912	4	32	2	0.0625	0.0	0.0909090909090909
	913	5	35	0	0.0	0.0	0.0
	914	6	45	2	0.044444444444444446	0.0	0.11664236870396086
	915	3	15	1	0.06666666666666667	0.0	0.06415002990995841
	916	9	71	1	0.014084507042253521	0.0	0.047619047619047596
	917	8	60	0	0.0	0.0	0.0
	918	4	16	0	0.0	0.0	0.0
	919	5	30	2	0.06666666666666667	0.0	0.03888813873912676
	920	13	107	2	0.018691588785046728	0.0	0.047720337917213786
	921	4	20	1	0.05	0.0	0.0333333333333333
	922	4	32	1	0.03125	0.0	0.0263157894736842
	923	10	60	0	0.0	0.0	0.0
	924	5	36	1	0.027777777777777776	0.0	0.06388765649999396
	925	4	28	2	0.07142857142857142	0.0357142857142857	0.06077552933530398
	926	4	21	1	0.047619047619047616	0.0	0.02777777777777775
	927	8	31	2	0.06451612903225806	0.0	0.039283710065919304
	928	4	22	1	0.045454545454545456	0.0	0.05000000000000001
	929	3	23	1	0.043478260869565216	0.0	0.030386856273138182
	930	1	2	0	0.0	0.0	0.0
	931	19	165	3	0.01818181818181818	0.0	0.0598668062534605
	932	3	12	0	0.0	0.0	0.0
	933	1	22	1	0.045454545454545456	0.0454545454545454	0.0
	934	5	32	0	0.0	0.0	0.0
	935	3	15	0	0.0	0.0	0.0
	936	5	46	3	0.06521739130434782	0.0476190476190476	0.04621746879447972
	937	11	31	0	0.0	0.0	0.0
	938	5	10	0	0.0	0.0	0.0
	939	3	23	0	0.0	0.0	0.0
	940	1	8	0	0.0	0.0	0.0
	941	4	12	0	0.0	0.0	0.0
	942	5	58	1	0.017241379310344827	0.0	0.024845199749997635
	943	6	47	0	0.0	0.0	0.0
	944	5	13	0	0.0	0.0	0.0
	945	2	33	1	0.030303030303030304	0.0333333333333333	0.04714045207910312
	946	6	53	2	0.03773584905660377	0.0	0.0583211843519804
	947	4	16	0	0.0	0.0	0.0
	948	4	23	0	0.0	0.0	0.0
	949	3	22	0	0.0	0.0	0.0
	950	5	45	0	0.0	0.0	0.0
	951	3	11	0	0.0	0.0	0.0
	952	9	84	4	0.047619047619047616	0.0	0.03603336540000316
	953	6	111	2	0.018018018018018018	0.0	0.008779533128255109
	954	4	10	0	0.0	0.0	0.0
	955	5	99	4	0.04040404040404041	0.0	0.034792102187274916
	956	2	19	0	0.0	0.0	0.0
	957	7	61	2	0.03278688524590164	0.0	0.06555344854492527
	958	4	16	0	0.0	0.0	0.0
	959	5	25	1	0.04	0.0	0.07453559924999296
	960	7	9	0	0.0	0.0	0.0
	961	5	27	0	0.0	0.0	0.0
	962	4	16	0	0.0	0.0	0.0
	963	5	27	1	0.037037037037037035	0.0	0.044721359549995794
	964	3	31	0	0.0	0.0	0.0
	965	2	16	0	0.0	0.0	0.0
	966	7	34	2	0.058823529411764705	0.0	0.09449111825230683
	967	1	13	1	0.07692307692307693	0.0769230769230769	0.0
	968	6	26	3	0.11538461538461539	0.0	0.1413780617754845
	969	2	13	0	0.0	0.0	0.0
	970	3	10	0	0.0	0.0	0.0
	971	4	27	1	0.037037037037037035	0.0	0.03846153846153845
	972	4	11	0	0.0	0.0	0.0
	973	2	22	0	0.0	0.0	0.0
	974	3	14	0	0.0	0.0	0.0
	975	4	13	0	0.0	0.0	0.0
	976	2	12	0	0.0	0.0	0.0
	977	6	12	1	0.08333333333333333	0.0	0.08164965809277261
	978	5	30	2	0.06666666666666667	0.0	0.06454582485972926
	979	3	17	0	0.0	0.0	0.0
	980	5	24	0	0.0	0.0	0.0
	981	4	25	0	0.0	0.0	0.0
	982	4	9	0	0.0	0.0	0.0
	983	4	19	1	0.05263157894736842	0.0	0.0625
	984	3	44	0	0.0	0.0	0.0
	985	4	10	0	0.0	0.0	0.0
	986	3	7	0	0.0	0.0	0.0
	987	2	23	0	0.0	0.0	0.0
	988	3	4	0	0.0	0.0	0.0
	989	2	17	0	0.0	0.0	0.0
	990	2	25	0	0.0	0.0	0.0
	991	2	19	0	0.0	0.0	0.0
	992	3	12	0	0.0	0.0	0.0
	993	4	17	0	0.0	0.0	0.0
	994	4	17	1	0.058823529411764705	0.0	0.041666666666666644
	995	3	13	1	0.07692307692307693	0.0	0.08247860988423222
	996	2	4	0	0.0	0.0	0.0
	997	10	143	5	0.03496503496503497	0.0	0.027828947606761453
	998	2	20	1	0.05	0.04166666666666665	0.05892556509887894
	999	4	20	0	0.0	0.0	0.0
	1000	5	77	1	0.012987012987012988	0.0	0.01863389981249822
	1001	2	22	1	0.045454545454545456	0.03846153846153845	0.0543928293220421
	1002	3	24	0	0.0	0.0	0.0
	1003	7	43	1	0.023255813953488372	0.0	0.07559289460184546
	1004	4	81	2	0.024691358024691357	0.0131578947368421	0.018313004693828915
	1005	9	43	2	0.046511627906976744	0.0	0.0696969696969697
	1006	5	49	3	0.061224489795918366	0.0526315789473684	0.0496258357417305
	1007	4	21	0	0.0	0.0	0.0
	1008	3	12	2	0.16666666666666666	0.2	0.11547005383792516
	1009	3	17	0	0.0	0.0	0.0
	1010	5	48	1	0.020833333333333332	0.0	0.044721359549995794
	1011	12	59	2	0.03389830508474576	0.0	0.04441155916843273
	1012	1	15	0	0.0	0.0	0.0
	1013	2	3	0	0.0	0.0	0.0
	1014	3	9	0	0.0	0.0	0.0
	1015	4	6	0	0.0	0.0	0.0
	1016	12	95	6	0.06315789473684211	0.0	0.11842427393590033
	1017	4	40	1	0.025	0.0	0.0625
	1018	5	26	0	0.0	0.0	0.0
	1019	6	30	0	0.0	0.0	0.0
	1020	2	31	1	0.03225806451612903	0.03846153846153845	0.0543928293220421
	1021	4	31	1	0.03225806451612903	0.0	0.05000000000000001
	1022	4	8	0	0.0	0.0	0.0
	1023	4	38	3	0.07894736842105263	0.05555555555555555	0.07445104380672107
	1024	8	29	1	0.034482758620689655	0.0	0.04419417382415922
	1025	1	12	1	0.08333333333333333	0.0833333333333333	0.0
	1026	8	39	2	0.05128205128205128	0.0	0.07160692019915509
	1027	1	13	0	0.0	0.0	0.0
	1028	3	7	0	0.0	0.0	0.0
	1029	2	12	0	0.0	0.0	0.0
	1030	4	8	0	0.0	0.0	0.0
	1031	2	11	1	0.09090909090909091	0.05	0.07071067811865477
	1032	3	15	0	0.0	0.0	0.0
	1033	2	16	0	0.0	0.0	0.0
	1034	6	23	0	0.0	0.0	0.0
	1035	11	77	4	0.05194805194805195	0.0	0.0764652129359557
	1036	1	14	0	0.0	0.0	0.0
	1037	4	11	1	0.09090909090909091	0.0	0.125
	1038	2	13	0	0.0	0.0	0.0
	1039	4	15	0	0.0	0.0	0.0
	1040	3	6	0	0.0	0.0	0.0
	1041	9	65	2	0.03076923076923077	0.0	0.041878712141280625
	1042	3	13	0	0.0	0.0	0.0
	1043	4	9	0	0.0	0.0	0.0
	1044	2	11	0	0.0	0.0	0.0
	1045	2	10	0	0.0	0.0	0.0
	1046	4	19	0	0.0	0.0	0.0
	1047	4	22	2	0.09090909090909091	0.0	0.0833333333333333
	1048	3	17	1	0.058823529411764705	0.0	0.11547005383792518
	1049	9	36	1	0.027777777777777776	0.0	0.05555555555555553
	1050	6	35	0	0.0	0.0	0.0
	1051	5	12	0	0.0	0.0	0.0
	1052	4	16	1	0.0625	0.0	0.125
	1053	2	9	0	0.0	0.0	0.0
	1054	4	42	1	0.023809523809523808	0.0	0.05
	1055	3	9	0	0.0	0.0	0.0
	1056	4	40	1	0.025	0.0	0.0217391304347826
	1057	4	18	0	0.0	0.0	0.0
	1058	3	44	3	0.06818181818181818	0.0526315789473684	0.10367218738732743
	1059	3	18	0	0.0	0.0	0.0
	1060	3	8	0	0.0	0.0	0.0
	1061	2	19	0	0.0	0.0	0.0
	1062	3	11	0	0.0	0.0	0.0
	1063	4	12	1	0.08333333333333333	0.0	0.125
	1064	2	10	1	0.1	0.05555555555555555	0.07856742013183861
	1065	3	15	0	0.0	0.0	0.0
	1066	1	2	0	0.0	0.0	0.0
	1067	5	23	0	0.0	0.0	0.0
	1068	3	12	0	0.0	0.0	0.0
	1069	4	28	0	0.0	0.0	0.0
	1070	5	58	2	0.034482758620689655	0.0	0.0480221037542046
	1071	3	7	1	0.14285714285714285	0.0	0.11547005383792518
	1072	4	30	0	0.0	0.0	0.0
	1073	5	30	0	0.0	0.0	0.0
	1074	3	11	0	0.0	0.0	0.0
	1075	6	22	0	0.0	0.0	0.0
	1076	3	26	0	0.0	0.0	0.0
	1077	5	20	0	0.0	0.0	0.0
	1078	2	20	0	0.0	0.0	0.0
	1079	3	29	0	0.0	0.0	0.0
	1080	4	21	0	0.0	0.0	0.0
	1081	6	58	3	0.05172413793103448	0.0	0.05324977701702559
	1082	1	14	1	0.07142857142857142	0.0714285714285714	0.0
	1083	5	30	1	0.03333333333333333	0.0	0.04969039949999532
	1084	4	9	0	0.0	0.0	0.0
	1085	2	7	0	0.0	0.0	0.0
	1086	3	12	0	0.0	0.0	0.0
	1087	4	16	0	0.0	0.0	0.0
	1088	3	7	0	0.0	0.0	0.0
