filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Diderot_Neveu	477	13	160	13	0.08125	0.0	0.10711635750679706
Diderot_Neveu	478	2	102	2	0.0196078431372549	0.01234567901234565	0.017459426695964095
Diderot_Neveu	479	3	26	0	0.0	0.0	0.0
Diderot_Neveu	480	9	160	8	0.05	0.0	0.0521280859890607
Diderot_Neveu	481	2	4	0	0.0	0.0	0.0
Diderot_Neveu	482	7	95	9	0.09473684210526316	0.0	0.064169430957556
Diderot_Neveu	483	1	28	0	0.0	0.0	0.0
Diderot_Neveu	484	4	26	0	0.0	0.0	0.0
Diderot_Neveu	485	2	7	0	0.0	0.0	0.0
Diderot_Neveu	486	2	6	0	0.0	0.0	0.0
Diderot_Neveu	487	3	6	0	0.0	0.0	0.0
Diderot_Neveu	488	2	7	1	0.14285714285714285	0.0833333333333333	0.11785113019775788
Diderot_Neveu	489	2	4	0	0.0	0.0	0.0
Diderot_Neveu	490	2	4	0	0.0	0.0	0.0
Diderot_Neveu	491	2	3	0	0.0	0.0	0.0
Diderot_Neveu	492	1	4	0	0.0	0.0	0.0
Diderot_Neveu	493	3	24	0	0.0	0.0	0.0
Diderot_Neveu	494	2	3	0	0.0	0.0	0.0
Diderot_Neveu	495	2	4	0	0.0	0.0	0.0
Diderot_Neveu	496	2	4	0	0.0	0.0	0.0
Diderot_Neveu	497	1	11	0	0.0	0.0	0.0
Diderot_Neveu	498	2	35	1	0.02857142857142857	0.03125	0.04419417382415922
Diderot_Neveu	499	2	26	0	0.0	0.0	0.0
Diderot_Neveu	500	1	23	0	0.0	0.0	0.0
Diderot_Neveu	501	1	16	0	0.0	0.0	0.0
Diderot_Neveu	502	1	44	0	0.0	0.0	0.0
Diderot_Neveu	503	2	16	0	0.0	0.0	0.0
Diderot_Neveu	504	2	7	0	0.0	0.0	0.0
Diderot_Neveu	505	3	35	0	0.0	0.0	0.0
Diderot_Neveu	506	21	307	21	0.06840390879478828	0.0	0.08648366044055113
Diderot_Neveu	507	8	164	11	0.06707317073170732	0.0333333333333333	0.0678414786148418
Diderot_Neveu	508	4	29	1	0.034482758620689655	0.0	0.0625
Diderot_Neveu	509	2	3	0	0.0	0.0	0.0
Diderot_Neveu	510	3	31	0	0.0	0.0	0.0
Diderot_Neveu	511	2	7	0	0.0	0.0	0.0
Diderot_Neveu	512	6	40	1	0.025	0.0	0.040824829046386304
Diderot_Neveu	513	1	4	0	0.0	0.0	0.0
Diderot_Neveu	514	2	38	0	0.0	0.0	0.0
Diderot_Neveu	515	2	4	0	0.0	0.0	0.0
Diderot_Neveu	516	14	286	3	0.01048951048951049	0.0	0.00881081017293705
Diderot_Neveu	517	1	19	0	0.0	0.0	0.0
Diderot_Neveu	518	2	9	0	0.0	0.0	0.0
