filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Sade_Infortunes	373	1	30	0	0.0	0.0	0.0
Sade_Infortunes	374	15	287	5	0.017421602787456445	0.0	0.029043625839793755
Sade_Infortunes	375	5	117	0	0.0	0.0	0.0
Sade_Infortunes	376	23	455	8	0.017582417582417582	0.0	0.02040579740320336
Sade_Infortunes	377	2	36	1	0.027777777777777776	0.01428571428571425	0.020203050891044166
Sade_Infortunes	378	1	27	1	0.037037037037037035	0.037037037037037	0.0
Sade_Infortunes	379	2	5	0	0.0	0.0	0.0
Sade_Infortunes	380	5	67	2	0.029850746268656716	0.0	0.030612835406247117
Sade_Infortunes	381	24	798	4	0.005012531328320802	0.0	0.01023908411502793
Sade_Infortunes	382	1	21	0	0.0	0.0	0.0
Sade_Infortunes	383	6	170	2	0.011764705882352941	0.0	0.012918261427395692
Sade_Infortunes	384	1	24	1	0.041666666666666664	0.0416666666666666	0.0
Sade_Infortunes	385	3	72	1	0.013888888888888888	0.0	0.02220577958421634
Sade_Infortunes	386	1	25	0	0.0	0.0	0.0
Sade_Infortunes	387	4	48	4	0.08333333333333333	0.0476190476190476	0.06779097302877021
Sade_Infortunes	388	1	37	1	0.02702702702702703	0.027027027027027	0.0
Sade_Infortunes	389	1	20	0	0.0	0.0	0.0
Sade_Infortunes	390	1	2	0	0.0	0.0	0.0
Sade_Infortunes	391	1	1	0	0.0	0.0	0.0
Sade_Infortunes	392	1	2	0	0.0	0.0	0.0
Sade_Infortunes	393	8	166	4	0.024096385542168676	0.01388888888888885	0.021449798422263945
Sade_Infortunes	394	2	70	0	0.0	0.0	0.0
Sade_Infortunes	395	2	28	0	0.0	0.0	0.0
Sade_Infortunes	396	1	17	0	0.0	0.0	0.0
Sade_Infortunes	397	1	34	0	0.0	0.0	0.0
Sade_Infortunes	398	2	33	2	0.06060606060606061	0.07638888888888885	0.04910463758239918
Sade_Infortunes	399	6	137	2	0.014598540145985401	0.0	0.016645024633690945
Sade_Infortunes	400	3	59	1	0.01694915254237288	0.0	0.03207501495497917
Sade_Infortunes	401	2	30	0	0.0	0.0	0.0
Sade_Infortunes	402	2	15	0	0.0	0.0	0.0
Sade_Infortunes	403	1	25	0	0.0	0.0	0.0
Sade_Infortunes	404	1	17	0	0.0	0.0	0.0
Sade_Infortunes	405	6	121	1	0.008264462809917356	0.0	0.01275775907699572
Sade_Infortunes	406	3	93	2	0.021505376344086023	0.0166666666666666	0.025458753860865786
Sade_Infortunes	407	7	90	0	0.0	0.0	0.0
Sade_Infortunes	408	1	35	0	0.0	0.0	0.0
Sade_Infortunes	409	22	827	9	0.010882708585247884	0.0	0.021145129177234805
Sade_Infortunes	410	1	9	0	0.0	0.0	0.0
Sade_Infortunes	411	10	228	3	0.013157894736842105	0.0	0.022733666677425077
Sade_Infortunes	412	6	84	0	0.0	0.0	0.0
Sade_Infortunes	413	5	174	0	0.0	0.0	0.0
Sade_Infortunes	414	2	65	4	0.06153846153846154	0.0589244851258581	0.008899513264361577
Sade_Infortunes	415	5	176	3	0.017045454545454544	0.0142857142857142	0.016861666825780875
Sade_Infortunes	416	10	316	6	0.0189873417721519	0.0	0.018608017755250887
Sade_Infortunes	417	2	68	2	0.029411764705882353	0.025	0.03535533905932738
Sade_Infortunes	418	2	64	1	0.015625	0.0125	0.01767766952966369
Sade_Infortunes	419	11	294	9	0.030612244897959183	0.0	0.03696454479332581
Sade_Infortunes	420	9	367	5	0.013623978201634877	0.0	0.027904713887233517
Sade_Infortunes	421	15	464	10	0.021551724137931036	0.02	0.02048025446085116
Sade_Infortunes	422	2	42	2	0.047619047619047616	0.0833333333333333	0.11785113019775788
Sade_Infortunes	423	2	45	1	0.022222222222222223	0.01785714285714285	0.025253813613805257
Sade_Infortunes	424	1	54	0	0.0	0.0	0.0
Sade_Infortunes	425	5	91	1	0.01098901098901099	0.0	0.00931694990624911
Sade_Infortunes	426	2	81	0	0.0	0.0	0.0
Sade_Infortunes	427	1	23	0	0.0	0.0	0.0
Sade_Infortunes	428	4	99	2	0.020202020202020204	0.0131578947368421	0.02959003019410885
Sade_Infortunes	429	10	275	5	0.01818181818181818	0.0	0.03531901901103832
Sade_Infortunes	430	8	280	5	0.017857142857142856	0.0	0.03659573292600176
Sade_Infortunes	431	3	175	5	0.02857142857142857	0.0	0.019505076661811633
Sade_Infortunes	432	3	46	1	0.021739130434782608	0.0	0.019245008972987504
Sade_Infortunes	433	7	112	2	0.017857142857142856	0.0	0.01482213619644028
Sade_Infortunes	434	5	244	8	0.03278688524590164	0.0227272727272727	0.026717845967974278
Sade_Infortunes	435	3	74	3	0.04054054054054054	0.0384615384615384	0.031526146751451926
Sade_Infortunes	436	1	17	0	0.0	0.0	0.0
Sade_Infortunes	437	5	145	4	0.027586206896551724	0.0	0.03020635471550705
Sade_Infortunes	438	5	128	1	0.0078125	0.0	0.024845199749997635
Sade_Infortunes	439	4	65	9	0.13846153846153847	0.0678733031674208	0.20098315179995527
Sade_Infortunes	440	5	184	5	0.02717391304347826	0.0208333333333333	0.0398125272086541
Sade_Infortunes	441	2	29	0	0.0	0.0	0.0
Sade_Infortunes	442	6	145	4	0.027586206896551724	0.0227272727272727	0.027134045397774944
Sade_Infortunes	443	7	92	2	0.021739130434782608	0.0	0.06872081327440493
Sade_Infortunes	444	6	104	9	0.08653846153846154	0.0	0.09866000352876689
Sade_Infortunes	445	9	235	4	0.01702127659574468	0.0	0.016258169302543035
Sade_Infortunes	446	11	371	4	0.01078167115902965	0.0	0.011488990577470175
