filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Tiphaigne_Galligenes	173	7	71	2	0.028169014084507043	0.0	0.051181793021382406
Tiphaigne_Galligenes	174	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	175	9	112	2	0.017857142857142856	0.0	0.03095065371126276
Tiphaigne_Galligenes	176	5	68	2	0.029411764705882353	0.0	0.027511902757017717
Tiphaigne_Galligenes	177	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	178	3	49	0	0.0	0.0	0.0
Tiphaigne_Galligenes	179	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	180	4	26	0	0.0	0.0	0.0
Tiphaigne_Galligenes	181	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	182	4	44	0	0.0	0.0	0.0
Tiphaigne_Galligenes	183	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	184	3	41	0	0.0	0.0	0.0
Tiphaigne_Galligenes	185	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	186	1	4	0	0.0	0.0	0.0
Tiphaigne_Galligenes	187	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	188	3	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	189	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	190	1	3	0	0.0	0.0	0.0
Tiphaigne_Galligenes	191	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	192	1	4	0	0.0	0.0	0.0
Tiphaigne_Galligenes	193	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	194	4	46	0	0.0	0.0	0.0
Tiphaigne_Galligenes	195	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	196	2	26	1	0.038461538461538464	0.04166666666666665	0.05892556509887894
Tiphaigne_Galligenes	197	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	198	3	45	0	0.0	0.0	0.0
Tiphaigne_Galligenes	199	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	200	5	58	0	0.0	0.0	0.0
Tiphaigne_Galligenes	201	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	202	6	52	1	0.019230769230769232	0.0	0.045360921162651446
Tiphaigne_Galligenes	203	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	204	20	183	0	0.0	0.0	0.0
Tiphaigne_Galligenes	205	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	206	10	101	2	0.019801980198019802	0.0	0.040304169498595714
Tiphaigne_Galligenes	207	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	208	2	22	1	0.045454545454545456	0.0263157894736842	0.03721614637823933
Tiphaigne_Galligenes	209	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	210	4	48	0	0.0	0.0	0.0
Tiphaigne_Galligenes	211	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	212	3	34	0	0.0	0.0	0.0
Tiphaigne_Galligenes	213	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	214	1	16	0	0.0	0.0	0.0
Tiphaigne_Galligenes	215	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	216	1	5	0	0.0	0.0	0.0
Tiphaigne_Galligenes	217	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	218	10	141	1	0.0070921985815602835	0.0	0.03513641844631532
Tiphaigne_Galligenes	219	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	220	24	355	1	0.0028169014084507044	0.0	0.022680460581325723
Tiphaigne_Galligenes	221	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	222	1	8	0	0.0	0.0	0.0
Tiphaigne_Galligenes	223	11	103	3	0.02912621359223301	0.0	0.04777895229939939
Tiphaigne_Galligenes	224	11	141	4	0.028368794326241134	0.0	0.040808840257366225
Tiphaigne_Galligenes	225	9	107	2	0.018691588785046728	0.0	0.031037297262861318
Tiphaigne_Galligenes	226	13	131	2	0.015267175572519083	0.0	0.02999846950488382
Tiphaigne_Galligenes	227	15	174	1	0.005747126436781609	0.0	0.007377111135633158
Tiphaigne_Galligenes	228	8	122	4	0.03278688524590164	0.0	0.12138147985476565
Tiphaigne_Galligenes	229	34	464	10	0.021551724137931036	0.0	0.03792856597451294
Tiphaigne_Galligenes	230	3	29	2	0.06896551724137931	0.0	0.07216878364870323
Tiphaigne_Galligenes	231	41	552	5	0.009057971014492754	0.0	0.020549982115625868
Tiphaigne_Galligenes	232	1	14	0	0.0	0.0	0.0
Tiphaigne_Galligenes	233	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	234	1	9	0	0.0	0.0	0.0
Tiphaigne_Galligenes	235	16	254	1	0.003937007874015748	0.0	0.015625
Tiphaigne_Galligenes	236	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	237	32	358	9	0.025139664804469275	0.0	0.04634548870196843
Tiphaigne_Galligenes	238	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	239	4	63	0	0.0	0.0	0.0
Tiphaigne_Galligenes	240	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	241	12	160	1	0.00625	0.0	0.010309826235529026
Tiphaigne_Galligenes	242	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	243	3	37	0	0.0	0.0	0.0
Tiphaigne_Galligenes	244	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	245	19	200	0	0.0	0.0	0.0
Tiphaigne_Galligenes	246	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	247	2	37	0	0.0	0.0	0.0
Tiphaigne_Galligenes	248	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	249	18	216	2	0.009259259259259259	0.0	0.018765416497976712
Tiphaigne_Galligenes	250	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	251	6	48	0	0.0	0.0	0.0
Tiphaigne_Galligenes	252	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	253	16	250	3	0.012	0.0	0.0114303346927461
Tiphaigne_Galligenes	254	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	255	5	60	0	0.0	0.0	0.0
Tiphaigne_Galligenes	256	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	257	23	297	2	0.006734006734006734	0.0	0.012476697358560171
Tiphaigne_Galligenes	258	3	9	0	0.0	0.0	0.0
Tiphaigne_Galligenes	259	3	12	0	0.0	0.0	0.0
Tiphaigne_Galligenes	260	2	10	0	0.0	0.0	0.0
Tiphaigne_Galligenes	261	19	161	4	0.024844720496894408	0.0	0.03557423966789228
Tiphaigne_Galligenes	262	6	67	3	0.04477611940298507	0.0	0.06169906482308973
Tiphaigne_Galligenes	263	3	87	1	0.011494252873563218	0.0	0.009622504486493726
Tiphaigne_Galligenes	264	3	86	0	0.0	0.0	0.0
Tiphaigne_Galligenes	265	5	51	0	0.0	0.0	0.0
Tiphaigne_Galligenes	266	11	112	4	0.03571428571428571	0.0	0.03916747259003202
Tiphaigne_Galligenes	267	22	235	1	0.00425531914893617	0.0	0.0076143112984146544
Tiphaigne_Galligenes	268	12	75	0	0.0	0.0	0.0
Tiphaigne_Galligenes	269	20	234	2	0.008547008547008548	0.0	0.023767114486074065
Tiphaigne_Galligenes	270	16	242	6	0.024793388429752067	0.0	0.029413269198644364
Tiphaigne_Galligenes	271	9	127	4	0.031496062992125984	0.0	0.03383336662359649
Tiphaigne_Galligenes	272	9	141	9	0.06382978723404255	0.0666666666666666	0.04814800857477117
Tiphaigne_Galligenes	273	7	68	1	0.014705882352941176	0.0	0.03436040663720247
Tiphaigne_Galligenes	274	10	122	1	0.00819672131147541	0.0	0.017568209223157646
Tiphaigne_Galligenes	275	13	175	9	0.05142857142857143	0.0	0.05186915594201057
Tiphaigne_Galligenes	276	12	104	1	0.009615384615384616	0.0	0.03207501495497921
Tiphaigne_Galligenes	277	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	278	1	8	1	0.125	0.125	0.0
Tiphaigne_Galligenes	279	3	12	0	0.0	0.0	0.0
Tiphaigne_Galligenes	280	8	102	2	0.0196078431372549	0.0	0.04447026581556608
Tiphaigne_Galligenes	281	15	231	5	0.021645021645021644	0.0	0.026314081411234546
Tiphaigne_Galligenes	282	5	81	2	0.024691358024691357	0.0	0.029814239699997167
Tiphaigne_Galligenes	283	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	284	3	9	0	0.0	0.0	0.0
Tiphaigne_Galligenes	285	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	286	3	15	0	0.0	0.0	0.0
Tiphaigne_Galligenes	287	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	288	1	20	0	0.0	0.0	0.0
Tiphaigne_Galligenes	289	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	290	6	87	0	0.0	0.0	0.0
Tiphaigne_Galligenes	291	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	292	3	28	0	0.0	0.0	0.0
Tiphaigne_Galligenes	293	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	294	1	14	0	0.0	0.0	0.0
Tiphaigne_Galligenes	295	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	296	3	28	2	0.07142857142857142	0.1	0.08388704928078608
Tiphaigne_Galligenes	297	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	298	15	151	2	0.013245033112582781	0.0	0.08672246590252528
Tiphaigne_Galligenes	299	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	300	13	206	1	0.0048543689320388345	0.0	0.023112508176051205
Tiphaigne_Galligenes	301	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	302	6	72	1	0.013888888888888888	0.0	0.021486752129676996
Tiphaigne_Galligenes	303	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	304	3	21	1	0.047619047619047616	0.0	0.03849001794597501
Tiphaigne_Galligenes	305	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	306	2	12	0	0.0	0.0	0.0
Tiphaigne_Galligenes	307	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	308	18	195	2	0.010256410256410256	0.0	0.02487544872167517
Tiphaigne_Galligenes	309	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	310	3	28	0	0.0	0.0	0.0
Tiphaigne_Galligenes	311	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	312	27	255	6	0.023529411764705882	0.0	0.07031974220716604
Tiphaigne_Galligenes	313	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	314	2	24	1	0.041666666666666664	0.0217391304347826	0.030743773095067272
Tiphaigne_Galligenes	315	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	316	14	111	4	0.036036036036036036	0.0	0.07678593119453955
Tiphaigne_Galligenes	317	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	318	4	28	2	0.07142857142857142	0.0	0.05555555555555555
Tiphaigne_Galligenes	319	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	320	8	103	0	0.0	0.0	0.0
Tiphaigne_Galligenes	321	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	322	4	56	0	0.0	0.0	0.0
Tiphaigne_Galligenes	323	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	324	1	7	0	0.0	0.0	0.0
Tiphaigne_Galligenes	325	12	138	0	0.0	0.0	0.0
Tiphaigne_Galligenes	326	8	70	0	0.0	0.0	0.0
Tiphaigne_Galligenes	327	4	29	1	0.034482758620689655	0.0	0.16666666666666669
Tiphaigne_Galligenes	328	8	98	5	0.05102040816326531	0.0	0.045206756062017905
Tiphaigne_Galligenes	329	6	68	0	0.0	0.0	0.0
Tiphaigne_Galligenes	330	10	178	1	0.0056179775280898875	0.0	0.017568209223157646
Tiphaigne_Galligenes	331	6	139	2	0.014388489208633094	0.0	0.030775289250011065
Tiphaigne_Galligenes	332	10	85	0	0.0	0.0	0.0
Tiphaigne_Galligenes	333	5	94	0	0.0	0.0	0.0
Tiphaigne_Galligenes	334	9	121	1	0.008264462809917356	0.0	0.0303030303030303
