filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	481	9	240	5	0.020833333333333332	0.0	0.019286290062863826
	482	3	51	1	0.0196078431372549	0.0	0.01749546270271593
	483	14	203	9	0.04433497536945813	0.0	0.0857624920317729
	484	2	29	0	0.0	0.0	0.0
	485	11	174	6	0.034482758620689655	0.0	0.11543316771808522
	486	6	71	1	0.014084507042253521	0.0	0.05103103630798288
	487	16	219	5	0.0228310502283105	0.0	0.0456812756314161
	488	3	64	0	0.0	0.0	0.0
	489	5	113	2	0.017699115044247787	0.0	0.027950849718747377
	490	16	188	2	0.010638297872340425	0.0	0.022226587753315135
	491	2	37	2	0.05405405405405406	0.02777777777777775	0.03928371006591926
	492	3	72	1	0.013888888888888888	0.0	0.019245008972987504
	493	2	44	1	0.022727272727272728	0.025	0.03535533905932738
	494	3	38	2	0.05263157894736842	0.0	0.042766686606638904
	495	4	53	1	0.018867924528301886	0.0	0.03846153846153845
	496	18	294	3	0.01020408163265306	0.0	0.013250963189210435
	497	2	98	3	0.030612244897959183	0.02678571428571425	0.03788072042070785
	498	3	99	0	0.0	0.0	0.0
	499	28	481	15	0.031185031185031187	0.0	0.04756345654169198
	500	15	266	4	0.015037593984962405	0.0	0.02360952362683457
	501	7	98	3	0.030612244897959183	0.0	0.024815849237979536
	502	12	199	3	0.01507537688442211	0.0	0.02228612218622348
	503	18	221	8	0.03619909502262444	0.0	0.04719055382238753
	504	23	325	6	0.018461538461538463	0.0	0.032544501895094
	505	9	101	2	0.019801980198019802	0.0	0.0520431628912857
	506	8	183	2	0.01092896174863388	0.0	0.01942660306406209
	507	25	263	7	0.026615969581749048	0.0	0.057393753100278715
	508	6	93	3	0.03225806451612903	0.0	0.03853908108628247
	509	10	215	8	0.037209302325581395	0.0477272727272727	0.03490100438712254
	510	8	104	8	0.07692307692307693	0.0	0.09658951008502188
	511	4	104	6	0.057692307692307696	0.0625	0.07216878364870322
	512	8	100	3	0.03	0.0	0.04744973952276606
	513	25	376	7	0.018617021276595744	0.0	0.04417869814304754
	514	16	145	4	0.027586206896551724	0.0	0.050764987138187084
	515	22	365	3	0.00821917808219178	0.0	0.010066784375234554
	516	4	89	4	0.0449438202247191	0.0238095238095238	0.04203714390113239
	517	31	422	6	0.014218009478672985	0.0	0.03189549661798787
	518	1	4	0	0.0	0.0	0.0
	519	15	151	0	0.0	0.0	0.0
	520	1	4	0	0.0	0.0	0.0
	521	1	2	0	0.0	0.0	0.0
	522	16	302	4	0.013245033112582781	0.0	0.027548826470471105
	523	17	277	6	0.021660649819494584	0.0	0.05105976071907268
	524	4	83	1	0.012048192771084338	0.0	0.01020408163265305
	525	19	366	4	0.01092896174863388	0.0	0.015153279204074067
	526	7	138	3	0.021739130434782608	0.0	0.01799830823853462
	527	9	154	4	0.025974025974025976	0.0	0.03552787744707475
	528	24	361	10	0.027700831024930747	0.0	0.11171131069779942
	529	25	384	8	0.020833333333333332	0.0	0.10137751461925718
	530	5	75	2	0.02666666666666667	0.0	0.02853697391869743
	531	6	120	5	0.041666666666666664	0.0238095238095238	0.04704732232513906
	532	9	79	2	0.02531645569620253	0.0	0.04470410260953077
	533	25	303	7	0.0231023102310231	0.0	0.10165618842136445
	534	5	71	9	0.1267605633802817	0.1176470588235294	0.08125592637246641
	535	18	243	4	0.01646090534979424	0.0	0.030196168531139843
	536	7	137	2	0.014598540145985401	0.0	0.037278663289306825
	537	15	324	5	0.015432098765432098	0.0	0.08573058745743038
	538	19	240	8	0.03333333333333333	0.0	0.06174049026627956
	539	10	159	1	0.006289308176100629	0.0	0.007712872341874088
	540	24	240	9	0.0375	0.0	0.06354710634572744
	541	22	359	13	0.036211699164345405	0.0	0.04596140833101416
	542	6	106	2	0.018867924528301886	0.0	0.08073734277593311
	543	4	98	3	0.030612244897959183	0.01136363636363635	0.08026371250157986
	544	2	55	2	0.03636363636363636	0.032258064516129	0.04561979233461592
	545	11	187	3	0.016042780748663103	0.0	0.026028188787015995
	546	8	133	5	0.03759398496240601	0.0	0.07674566289492013
	547	1	4	0	0.0	0.0	0.0
	548	23	218	0	0.0	0.0	0.0
	549	1	4	0	0.0	0.0	0.0
	550	23	218	0	0.0	0.0	0.0
	551	1	4	0	0.0	0.0	0.0
	552	1	2	0	0.0	0.0	0.0
	553	18	264	4	0.015151515151515152	0.0	0.07857851122007097
	554	10	112	0	0.0	0.0	0.0
	555	6	73	3	0.0410958904109589	0.0	0.03223012819451549
	556	8	107	2	0.018691588785046728	0.0	0.0391079431437044
	557	2	41	2	0.04878048780487805	0.09761904761904755	0.09764807930671372
	558	5	106	2	0.018867924528301886	0.0	0.021273074097236427
	559	2	25	0	0.0	0.0	0.0
	560	10	215	4	0.018604651162790697	0.0	0.01988823814091302
	561	32	636	4	0.006289308176100629	0.0	0.06032124193500444
	562	7	158	3	0.0189873417721519	0.0	0.020966847651883527
	563	14	166	2	0.012048192771084338	0.0	0.03139523609731941
	564	11	124	2	0.016129032258064516	0.0	0.03433824808692755
	565	16	243	3	0.012345679012345678	0.0	0.02161858089446465
	566	6	166	2	0.012048192771084338	0.0	0.023444533424513445
	567	6	68	0	0.0	0.0	0.0
	568	2	37	0	0.0	0.0	0.0
	569	14	201	7	0.03482587064676617	0.0	0.056484095951419545
	570	11	199	6	0.03015075376884422	0.0	0.14864751696475798
	571	3	37	0	0.0	0.0	0.0
	572	8	139	3	0.02158273381294964	0.0	0.02060022342781258
	573	5	109	2	0.01834862385321101	0.0	0.018655058638604845
	574	15	183	3	0.01639344262295082	0.0	0.03061521232034903
	575	7	76	1	0.013157894736842105	0.0	0.018898223650461364
	576	2	85	3	0.03529411764705882	0.0234375	0.03314563036811941
	577	5	82	1	0.012195121951219513	0.0	0.027950849718747377
	578	3	46	0	0.0	0.0	0.0
	579	5	96	0	0.0	0.0	0.0
	580	7	118	1	0.00847457627118644	0.0	0.023622779563076703
	581	3	69	0	0.0	0.0	0.0
	582	5	114	0	0.0	0.0	0.0
	583	10	178	3	0.016853932584269662	0.0	0.039459107293086375
	584	8	109	2	0.01834862385321101	0.0	0.051801798344277096
	585	9	222	3	0.013513513513513514	0.0	0.0313928988371926
	586	5	116	4	0.034482758620689655	0.0476190476190476	0.053454965451857725
	587	5	78	0	0.0	0.0	0.0
	588	3	24	1	0.041666666666666664	0.0	0.06415002990995841
	589	2	48	2	0.041666666666666664	0.02941176470588235	0.041594516540385144
	590	9	199	0	0.0	0.0	0.0
	591	18	320	5	0.015625	0.0	0.024544699385649384
	592	9	200	2	0.01	0.0	0.009009009009009
	593	1	30	0	0.0	0.0	0.0
	594	1	20	0	0.0	0.0	0.0
	595	5	62	0	0.0	0.0	0.0
	596	7	94	1	0.010638297872340425	0.0	0.029074190231479002
	597	2	74	2	0.02702702702702703	0.0175438596491228	0.02481076425215955
	598	5	62	0	0.0	0.0	0.0
	599	2	43	1	0.023255813953488372	0.01470588235294115	0.020797258270192538
	600	10	116	2	0.017241379310344827	0.0	0.15715018471371758
	601	13	254	15	0.05905511811023622	0.0434782608695652	0.055338236257301214
	602	2	41	0	0.0	0.0	0.0
	603	6	69	2	0.028985507246376812	0.0	0.04061605909241253
	604	8	70	0	0.0	0.0	0.0
	605	5	110	3	0.02727272727272727	0.025	0.02095673511969492
	606	4	66	1	0.015151515151515152	0.0	0.0333333333333333
	607	18	245	5	0.02040816326530612	0.0	0.03141002758707249
	608	8	71	0	0.0	0.0	0.0
	609	4	46	0	0.0	0.0	0.0
	610	1	21	0	0.0	0.0	0.0
	611	8	102	0	0.0	0.0	0.0
	612	17	420	4	0.009523809523809525	0.0	0.0106173266414527
	613	4	93	3	0.03225806451612903	0.0333333333333333	0.03991203479580999
	614	7	75	5	0.06666666666666667	0.0	0.08292982971734894
	615	7	82	2	0.024390243902439025	0.0	0.031926497014375124
	616	2	55	2	0.03636363636363636	0.03666666666666665	0.004714045207910342
	617	2	11	0	0.0	0.0	0.0
	618	1	13	0	0.0	0.0	0.0
	619	1	4	0	0.0	0.0	0.0
	620	14	215	2	0.009302325581395349	0.0	0.015788544330490494
	621	1	4	0	0.0	0.0	0.0
	622	1	2	0	0.0	0.0	0.0
	623	15	255	11	0.043137254901960784	0.0	0.040516314300841884
	624	2	8	1	0.125	0.0714285714285714	0.10101525445522103
	625	5	62	5	0.08064516129032258	0.0384615384615384	0.05922726601402601
	626	10	152	7	0.046052631578947366	0.01428571428571425	0.05678345388744073
	627	3	93	2	0.021505376344086023	0.0	0.016734790411293495
	628	1	5	0	0.0	0.0	0.0
	629	1	27	0	0.0	0.0	0.0
	630	3	55	2	0.03636363636363636	0.0357142857142857	0.07434521426664756
	631	10	181	5	0.027624309392265192	0.0	0.03204716458703104
	632	1	10	0	0.0	0.0	0.0
	633	2	20	1	0.05	0.03125	0.04419417382415922
	634	13	96	4	0.041666666666666664	0.0	0.04376779450875761
	635	12	207	5	0.024154589371980676	0.0	0.029751379118264174
	636	11	185	8	0.043243243243243246	0.0256410256410256	0.10044648134965219
	637	28	446	8	0.017937219730941704	0.0	0.09534488203072368
	638	8	114	2	0.017543859649122806	0.0	0.01485067954825972
	639	21	352	3	0.008522727272727272	0.0	0.0146908333339185
	640	19	310	13	0.041935483870967745	0.027027027027027	0.04255419766659417
	641	3	37	0	0.0	0.0	0.0
	642	5	104	1	0.009615384615384616	0.0	0.01442624501612766
	643	7	106	3	0.02830188679245283	0.0	0.05806958447679309
	644	3	112	5	0.044642857142857144	0.0	0.0335668761156759
	645	2	52	1	0.019230769230769232	0.0121951219512195	0.01724650685820846
	646	3	42	1	0.023809523809523808	0.0	0.02220577958421634
	647	4	35	1	0.02857142857142857	0.0	0.02941176470588235
	648	5	66	2	0.030303030303030304	0.0	0.025276251480171822
	649	2	36	2	0.05555555555555555	0.02857142857142855	0.0404061017820884
	650	3	27	1	0.037037037037037035	0.0	0.09622504486493759
	651	3	37	0	0.0	0.0	0.0
	652	7	67	3	0.04477611940298507	0.0	0.02983930050072845
	653	6	84	1	0.011904761904761904	0.0	0.012371160317086755
	654	20	335	4	0.011940298507462687	0.0	0.01709263348745635
	655	8	105	3	0.02857142857142857	0.0	0.03949388261298699
	656	4	117	3	0.02564102564102564	0.0	0.01948051948051945
	657	6	67	0	0.0	0.0	0.0
	658	23	327	5	0.01529051987767584	0.0	0.037732951106937036
	659	10	146	1	0.00684931506849315	0.0	0.007529232524210425
	660	20	253	4	0.015810276679841896	0.0	0.0254670538508385
	661	4	74	2	0.02702702702702703	0.01470588235294115	0.02181109896557867
	662	8	111	1	0.009009009009009009	0.0	0.03535533905932738
	663	8	144	6	0.041666666666666664	0.02948717948717945	0.0836760547462659
	664	4	81	1	0.012345679012345678	0.0	0.0125
	665	2	71	3	0.04225352112676056	0.07837301587301584	0.065940513324936
	666	5	88	3	0.03409090909090909	0.0	0.026190655074341682
	667	7	142	2	0.014084507042253521	0.0	0.011998872159023068
	668	4	60	0	0.0	0.0	0.0
	669	14	221	6	0.027149321266968326	0.0	0.02950770036656205
	670	14	206	4	0.019417475728155338	0.0	0.02668490121200628
	671	11	163	4	0.024539877300613498	0.0	0.05940264787175467
	672	35	391	8	0.020460358056265986	0.0	0.0370690671938179
	673	6	148	1	0.006756756756756757	0.0	0.009720197391996735
	674	4	99	1	0.010101010101010102	0.0	0.01388888888888885
	675	3	43	3	0.06976744186046512	0.125	0.09301537240764148
	676	1	4	0	0.0	0.0	0.0
	677	14	199	2	0.010050251256281407	0.0	0.017292215219108634
	678	9	114	1	0.008771929824561403	0.0	0.0114942528735632
	679	1	4	0	0.0	0.0	0.0
	680	1	2	0	0.0	0.0	0.0
	681	31	597	16	0.02680067001675042	0.0	0.04229514292350542
	682	41	509	8	0.015717092337917484	0.0	0.031569327436716164
	683	28	359	4	0.011142061281337047	0.0	0.017793858194191166
	684	47	667	19	0.02848575712143928	0.0	0.04421435272759571
	685	32	484	15	0.030991735537190084	0.0	0.036708072436482955
	686	3	90	2	0.022222222222222223	0.0	0.02099455524325908
	687	16	143	12	0.08391608391608392	0.06274509803921564	0.08276763824794367
	688	11	151	7	0.046357615894039736	0.0416666666666666	0.04304999032938437
	689	3	53	2	0.03773584905660377	0.025	0.03923893831487919
	690	5	114	3	0.02631578947368421	0.0	0.03564612637568603
	691	8	115	3	0.02608695652173913	0.0	0.06923430096239917
	692	7	92	3	0.03260869565217391	0.0	0.06218539217272862
	693	8	83	2	0.024096385542168676	0.0	0.034086614173211294
	694	5	36	1	0.027777777777777776	0.0	0.044721359549995794
	695	11	206	2	0.009708737864077669	0.0	0.011377786587840116
	696	24	251	10	0.0398406374501992	0.0	0.046148761732005085
	697	16	211	3	0.014218009478672985	0.0	0.022526931004130408
	698	6	36	3	0.08333333333333333	0.0	0.11076334465209381
	699	4	73	4	0.0547945205479452	0.0392307692307692	0.06647358627743673
	700	12	286	7	0.024475524475524476	0.0	0.03332691589640526
	701	3	39	1	0.02564102564102564	0.0	0.02510218561694024
	702	8	90	1	0.011111111111111112	0.0	0.02357022603955156
	703	9	127	6	0.047244094488188976	0.0	0.06779462906315929
	704	3	84	3	0.03571428571428571	0.05	0.03665429599604916
	705	10	161	4	0.024844720496894408	0.0	0.048483448540527906
	706	8	163	3	0.018404907975460124	0.0	0.030753083995365655
	707	4	52	1	0.019230769230769232	0.0	0.02
	708	8	111	1	0.009009009009009009	0.0	0.012191496227354248
	709	10	291	4	0.013745704467353952	0.0	0.018943112484764896
	710	6	95	3	0.031578947368421054	0.0	0.030376339970254247
	711	10	111	2	0.018018018018018018	0.0	0.03157733632093035
