filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Loaisel_Lucile	966	3	45	1	0.022222222222222223	0.0	0.02220577958421634
Loaisel_Lucile	967	1	22	0	0.0	0.0	0.0
Loaisel_Lucile	968	3	38	1	0.02631578947368421	0.0	0.018042195912175808
Loaisel_Lucile	969	8	51	2	0.0392156862745098	0.0	0.04572648681147425
Loaisel_Lucile	970	4	48	3	0.0625	0.02	0.08632694595429714
Loaisel_Lucile	971	2	11	0	0.0	0.0	0.0
Loaisel_Lucile	972	2	44	1	0.022727272727272728	0.01470588235294115	0.020797258270192538
Loaisel_Lucile	973	2	7	0	0.0	0.0	0.0
Loaisel_Lucile	974	1	28	2	0.07142857142857142	0.0714285714285714	0.0
Loaisel_Lucile	975	1	28	1	0.03571428571428571	0.0357142857142857	0.0
Loaisel_Lucile	976	3	41	2	0.04878048780487805	0.0555555555555555	0.06262846878920686
Loaisel_Lucile	977	2	34	2	0.058823529411764705	0.05964912280701749	0.009924305700863792
Loaisel_Lucile	978	2	35	0	0.0	0.0	0.0
Loaisel_Lucile	979	2	44	3	0.06818181818181818	0.11470588235294116	0.12062409796711697
Loaisel_Lucile	980	1	2	0	0.0	0.0	0.0
Loaisel_Lucile	981	1	19	0	0.0	0.0	0.0
