filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Charriere_Femmes	401	5	62	0	0.0	0.0	0.0
Charriere_Femmes	402	1	20	0	0.0	0.0	0.0
Charriere_Femmes	403	2	38	1	0.02631578947368421	0.0161290322580645	0.02280989616730796
Charriere_Femmes	404	3	61	0	0.0	0.0	0.0
Charriere_Femmes	405	1	4	0	0.0	0.0	0.0
Charriere_Femmes	406	2	6	0	0.0	0.0	0.0
Charriere_Femmes	407	3	55	0	0.0	0.0	0.0
Charriere_Femmes	408	2	18	0	0.0	0.0	0.0
Charriere_Femmes	409	2	66	0	0.0	0.0	0.0
Charriere_Femmes	410	1	11	0	0.0	0.0	0.0
Charriere_Femmes	411	1	20	0	0.0	0.0	0.0
Charriere_Femmes	412	1	6	0	0.0	0.0	0.0
Charriere_Femmes	413	2	13	0	0.0	0.0	0.0
Charriere_Femmes	414	1	10	1	0.1	0.1	0.0
Charriere_Femmes	415	1	8	0	0.0	0.0	0.0
Charriere_Femmes	416	1	7	0	0.0	0.0	0.0
Charriere_Femmes	417	9	99	2	0.020202020202020204	0.0	0.027831633740958584
Charriere_Femmes	418	1	13	0	0.0	0.0	0.0
Charriere_Femmes	419	2	23	0	0.0	0.0	0.0
Charriere_Femmes	420	1	9	0	0.0	0.0	0.0
Charriere_Femmes	421	7	147	4	0.027210884353741496	0.0	0.12217495778409664
Charriere_Femmes	422	5	80	0	0.0	0.0	0.0
Charriere_Femmes	423	3	67	1	0.014925373134328358	0.0	0.02405626121623437
Charriere_Femmes	424	4	39	1	0.02564102564102564	0.0	0.0217391304347826
Charriere_Femmes	425	2	15	1	0.06666666666666667	0.0833333333333333	0.11785113019775788
Charriere_Femmes	426	2	34	2	0.058823529411764705	0.0333333333333333	0.04714045207910312
Charriere_Femmes	427	1	2	0	0.0	0.0	0.0
Charriere_Femmes	428	2	13	0	0.0	0.0	0.0
Charriere_Femmes	429	1	5	0	0.0	0.0	0.0
Charriere_Femmes	430	2	18	0	0.0	0.0	0.0
Charriere_Femmes	431	1	5	0	0.0	0.0	0.0
Charriere_Femmes	432	6	77	1	0.012987012987012988	0.0	0.0583211843519804
Charriere_Femmes	433	1	30	2	0.06666666666666667	0.0666666666666666	0.0
Charriere_Femmes	434	4	20	0	0.0	0.0	0.0
Charriere_Femmes	435	2	37	0	0.0	0.0	0.0
Charriere_Femmes	436	8	114	1	0.008771929824561403	0.0	0.008035304331665301
Charriere_Femmes	437	2	16	0	0.0	0.0	0.0
Charriere_Femmes	438	1	9	0	0.0	0.0	0.0
Charriere_Femmes	439	3	98	3	0.030612244897959183	0.0	0.02749286996141074
Charriere_Femmes	440	1	34	0	0.0	0.0	0.0
Charriere_Femmes	441	2	45	0	0.0	0.0	0.0
Charriere_Femmes	442	1	17	0	0.0	0.0	0.0
Charriere_Femmes	443	20	301	2	0.006644518272425249	0.0	0.009078523593805038
Charriere_Femmes	444	2	52	2	0.038461538461538464	0.0476190476190476	0.06734350297014736
Charriere_Femmes	445	3	67	2	0.029850746268656716	0.0	0.01892951702261066
Charriere_Femmes	446	3	16	1	0.0625	0.0	0.044411559168432736
Charriere_Femmes	447	2	8	0	0.0	0.0	0.0
Charriere_Femmes	448	1	12	1	0.08333333333333333	0.0833333333333333	0.0
Charriere_Femmes	449	3	8	0	0.0	0.0	0.0
Charriere_Femmes	450	3	27	0	0.0	0.0	0.0
Charriere_Femmes	451	4	73	2	0.0273972602739726	0.03125	0.04067641072595209
Charriere_Femmes	452	6	85	1	0.011764705882352941	0.0	0.040824829046386304
Charriere_Femmes	453	3	65	1	0.015384615384615385	0.0	0.01862420223192339
Charriere_Femmes	454	16	178	7	0.03932584269662921	0.0	0.07007518252524518
Charriere_Femmes	455	8	96	3	0.03125	0.0	0.07042026751259005
Charriere_Femmes	456	2	29	0	0.0	0.0	0.0
Charriere_Femmes	457	2	17	0	0.0	0.0	0.0
Charriere_Femmes	458	1	9	0	0.0	0.0	0.0
Charriere_Femmes	459	1	14	0	0.0	0.0	0.0
Charriere_Femmes	460	4	83	2	0.024096385542168676	0.0131578947368421	0.02959003019410885
Charriere_Femmes	461	5	79	2	0.02531645569620253	0.0	0.02885249003225532
Charriere_Femmes	462	9	83	1	0.012048192771084338	0.0	0.02564102564102563
Charriere_Femmes	463	1	38	0	0.0	0.0	0.0
Charriere_Femmes	464	2	21	0	0.0	0.0	0.0
Charriere_Femmes	465	1	8	0	0.0	0.0	0.0
Charriere_Femmes	466	10	286	0	0.0	0.0	0.0
Charriere_Femmes	467	2	44	2	0.045454545454545456	0.0463157894736842	0.008931875130777426
Charriere_Femmes	468	3	46	0	0.0	0.0	0.0
Charriere_Femmes	469	1	45	0	0.0	0.0	0.0
Charriere_Femmes	470	7	125	2	0.016	0.0	0.02314105271968949
Charriere_Femmes	471	2	52	0	0.0	0.0	0.0
Charriere_Femmes	472	9	85	1	0.011764705882352941	0.0	0.03333333333333334
Charriere_Femmes	473	2	13	0	0.0	0.0	0.0
Charriere_Femmes	474	3	19	0	0.0	0.0	0.0
Charriere_Femmes	475	1	12	0	0.0	0.0	0.0
Charriere_Femmes	476	1	13	0	0.0	0.0	0.0
Charriere_Femmes	477	4	116	2	0.017241379310344827	0.0135135135135135	0.023130245502717403
Charriere_Femmes	478	34	638	10	0.01567398119122257	0.0	0.01660091299130972
Charriere_Femmes	479	9	153	2	0.013071895424836602	0.0	0.019047619047619032
Charriere_Femmes	480	1	37	0	0.0	0.0	0.0
Charriere_Femmes	481	19	456	7	0.015350877192982455	0.0	0.029414068071437937
Charriere_Femmes	482	3	40	0	0.0	0.0	0.0
Charriere_Femmes	483	3	43	1	0.023255813953488372	0.0	0.02749286996141074
Charriere_Femmes	484	5	65	0	0.0	0.0	0.0
Charriere_Femmes	485	22	532	7	0.013157894736842105	0.0	0.032651648484535
Charriere_Femmes	486	4	28	2	0.07142857142857142	0.0	0.05555555555555555
Charriere_Femmes	487	7	80	2	0.025	0.0	0.0436758468708655
Charriere_Femmes	488	26	631	25	0.039619651347068144	0.0	0.039628848768233985
Charriere_Femmes	489	6	123	0	0.0	0.0	0.0
Charriere_Femmes	490	1	27	1	0.037037037037037035	0.037037037037037	0.0
Charriere_Femmes	491	4	68	0	0.0	0.0	0.0
Charriere_Femmes	492	8	165	7	0.04242424242424243	0.0	0.06991104806601472
Charriere_Femmes	493	10	190	1	0.005263157894736842	0.0	0.011293848786315635
Charriere_Femmes	494	2	24	0	0.0	0.0	0.0
Charriere_Femmes	495	2	26	0	0.0	0.0	0.0
Charriere_Femmes	496	1	33	0	0.0	0.0	0.0
Charriere_Femmes	497	2	41	0	0.0	0.0	0.0
Charriere_Femmes	498	1	17	1	0.058823529411764705	0.0588235294117647	0.0
Charriere_Femmes	499	9	131	1	0.007633587786259542	0.0	0.0072463768115941995
Charriere_Femmes	500	1	3	0	0.0	0.0	0.0
Charriere_Femmes	501	16	310	5	0.016129032258064516	0.0	0.03297388499868829
Charriere_Femmes	502	8	130	1	0.007692307692307693	0.0	0.008222171874262154
Charriere_Femmes	503	5	125	3	0.024	0.0	0.03221897397089212
Charriere_Femmes	504	12	279	2	0.007168458781362007	0.0	0.009445434687639226
Charriere_Femmes	505	4	117	4	0.03418803418803419	0.0217391304347826	0.02589760626435575
Charriere_Femmes	506	2	36	0	0.0	0.0	0.0
Charriere_Femmes	507	13	253	5	0.019762845849802372	0.0	0.04382065048002211
Charriere_Femmes	508	9	174	4	0.022988505747126436	0.0	0.03208892252141469
Charriere_Femmes	509	5	45	1	0.022222222222222223	0.0	0.015421158465515766
Charriere_Femmes	510	3	4	0	0.0	0.0	0.0
Charriere_Femmes	511	5	68	1	0.014705882352941176	0.0	0.040655781409087086
Charriere_Femmes	512	1	4	0	0.0	0.0	0.0
Charriere_Femmes	513	8	73	0	0.0	0.0	0.0
Charriere_Femmes	514	1	7	0	0.0	0.0	0.0
Charriere_Femmes	515	1	2	0	0.0	0.0	0.0
Charriere_Femmes	516	1	2	0	0.0	0.0	0.0
Charriere_Femmes	517	2	3	0	0.0	0.0	0.0
Charriere_Femmes	518	1	2	0	0.0	0.0	0.0
Charriere_Femmes	519	2	2	0	0.0	0.0	0.0
Charriere_Femmes	520	1	2	0	0.0	0.0	0.0
Charriere_Femmes	521	1	1	0	0.0	0.0	0.0
Charriere_Femmes	522	1	3	0	0.0	0.0	0.0
Charriere_Femmes	523	1	2	0	0.0	0.0	0.0
Charriere_Femmes	524	12	294	2	0.006802721088435374	0.0	0.010316249943515729
Charriere_Femmes	525	25	613	6	0.009787928221859706	0.0	0.025782752741261006
Charriere_Femmes	526	5	91	2	0.02197802197802198	0.0	0.023709465994483685
Charriere_Femmes	527	1	4	0	0.0	0.0	0.0
Charriere_Femmes	528	17	229	5	0.021834061135371178	0.0	0.05271141697286275
Charriere_Femmes	529	10	235	2	0.00851063829787234	0.0	0.015008411619442262
Charriere_Femmes	530	19	441	11	0.024943310657596373	0.0	0.027262435222102
Charriere_Femmes	531	4	93	0	0.0	0.0	0.0
Charriere_Femmes	532	1	4	0	0.0	0.0	0.0
Charriere_Femmes	533	20	528	5	0.00946969696969697	0.0	0.012815879037322012
Charriere_Femmes	534	14	254	4	0.015748031496062992	0.0	0.02494892586848794
Charriere_Femmes	535	6	145	1	0.006896551724137931	0.0	0.05103103630798288
Charriere_Femmes	536	1	4	0	0.0	0.0	0.0
Charriere_Femmes	537	6	79	3	0.0379746835443038	0.01388888888888885	0.09784194022754103
Charriere_Femmes	538	1	12	0	0.0	0.0	0.0
Charriere_Femmes	539	7	105	4	0.0380952380952381	0.0	0.044339597903467184
Charriere_Femmes	540	1	14	0	0.0	0.0	0.0
Charriere_Femmes	541	1	6	0	0.0	0.0	0.0
Charriere_Femmes	542	3	34	0	0.0	0.0	0.0
Charriere_Femmes	543	5	151	3	0.019867549668874173	0.0	0.01616434682529968
Charriere_Femmes	544	2	32	0	0.0	0.0	0.0
Charriere_Femmes	545	8	106	0	0.0	0.0	0.0
Charriere_Femmes	546	2	10	0	0.0	0.0	0.0
Charriere_Femmes	547	5	118	1	0.00847457627118644	0.0	0.012777531299998767
Charriere_Femmes	548	2	32	1	0.03125	0.0238095238095238	0.03367175148507368
Charriere_Femmes	549	10	202	7	0.034653465346534656	0.0	0.040003027042431694
Charriere_Femmes	550	2	34	0	0.0	0.0	0.0
Charriere_Femmes	551	2	32	3	0.09375	0.06	0.08485281374238571
Charriere_Femmes	552	7	126	3	0.023809523809523808	0.0	0.016674903220995307
Charriere_Femmes	553	6	97	1	0.010309278350515464	0.0	0.01570185732553317
Charriere_Femmes	554	5	116	4	0.034482758620689655	0.0217391304347826	0.02555215491677915
Charriere_Femmes	555	2	19	0	0.0	0.0	0.0
Charriere_Femmes	556	1	13	0	0.0	0.0	0.0
Charriere_Femmes	557	2	34	0	0.0	0.0	0.0
Charriere_Femmes	558	1	34	1	0.029411764705882353	0.0294117647058823	0.0
Charriere_Femmes	559	1	4	0	0.0	0.0	0.0
Charriere_Femmes	560	4	52	0	0.0	0.0	0.0
Charriere_Femmes	561	1	9	0	0.0	0.0	0.0
Charriere_Femmes	562	1	61	2	0.03278688524590164	0.0327868852459016	0.0
Charriere_Femmes	563	3	98	1	0.01020408163265306	0.0	0.01749546270271593
Charriere_Femmes	564	1	24	0	0.0	0.0	0.0
Charriere_Femmes	565	2	52	1	0.019230769230769232	0.0208333333333333	0.029462782549439435
Charriere_Femmes	566	2	45	0	0.0	0.0	0.0
Charriere_Femmes	567	3	22	0	0.0	0.0	0.0
Charriere_Femmes	568	1	14	0	0.0	0.0	0.0
Charriere_Femmes	569	1	27	0	0.0	0.0	0.0
Charriere_Femmes	570	2	10	0	0.0	0.0	0.0
Charriere_Femmes	571	3	49	0	0.0	0.0	0.0
Charriere_Femmes	572	2	61	0	0.0	0.0	0.0
Charriere_Femmes	573	3	44	1	0.022727272727272728	0.0	0.03849001794597501
Charriere_Femmes	574	6	79	2	0.02531645569620253	0.0	0.040600206549149004
Charriere_Femmes	575	3	38	2	0.05263157894736842	0.0	0.03724840446384678
Charriere_Femmes	576	1	48	1	0.020833333333333332	0.0208333333333333	0.0
Charriere_Femmes	577	1	11	0	0.0	0.0	0.0
Charriere_Femmes	578	4	37	0	0.0	0.0	0.0
Charriere_Femmes	579	1	10	0	0.0	0.0	0.0
Charriere_Femmes	580	3	60	2	0.03333333333333333	0.0	0.03849001794597501
Charriere_Femmes	581	3	14	0	0.0	0.0	0.0
Charriere_Femmes	582	2	14	0	0.0	0.0	0.0
Charriere_Femmes	583	1	11	0	0.0	0.0	0.0
Charriere_Femmes	584	2	35	1	0.02857142857142857	0.05555555555555555	0.07856742013183861
Charriere_Femmes	585	1	31	1	0.03225806451612903	0.032258064516129	0.0
Charriere_Femmes	586	3	41	0	0.0	0.0	0.0
Charriere_Femmes	587	1	22	0	0.0	0.0	0.0
Charriere_Femmes	588	5	143	7	0.04895104895104895	0.0526315789473684	0.02830281995288479
Charriere_Femmes	589	1	10	0	0.0	0.0	0.0
Charriere_Femmes	590	3	30	2	0.06666666666666667	0.0	0.09622504486493759
Charriere_Femmes	591	2	9	0	0.0	0.0	0.0
Charriere_Femmes	592	1	12	1	0.08333333333333333	0.0833333333333333	0.0
Charriere_Femmes	593	2	31	0	0.0	0.0	0.0
Charriere_Femmes	594	1	4	0	0.0	0.0	0.0
Charriere_Femmes	595	6	95	1	0.010526315789473684	0.0	0.020412414523193152
Charriere_Femmes	596	4	66	1	0.015151515151515152	0.0	0.025000000000000005
Charriere_Femmes	597	5	51	2	0.0392156862745098	0.0	0.02417370786486257
Charriere_Femmes	598	8	233	4	0.017167381974248927	0.0	0.019920395976641032
Charriere_Femmes	599	4	89	0	0.0	0.0	0.0
Charriere_Femmes	600	1	22	1	0.045454545454545456	0.0454545454545454	0.0
Charriere_Femmes	601	3	40	0	0.0	0.0	0.0
Charriere_Femmes	602	1	10	0	0.0	0.0	0.0
Charriere_Femmes	603	3	40	2	0.05	0.0555555555555555	0.03207501495497918
Charriere_Femmes	604	3	35	0	0.0	0.0	0.0
Charriere_Femmes	605	1	34	0	0.0	0.0	0.0
Charriere_Femmes	606	2	26	0	0.0	0.0	0.0
Charriere_Femmes	607	7	115	2	0.017391304347826087	0.0	0.021044567952555757
Charriere_Femmes	608	5	84	0	0.0	0.0	0.0
Charriere_Femmes	609	2	26	2	0.07692307692307693	0.07738095238095236	0.008417937871268422
Charriere_Femmes	610	1	11	0	0.0	0.0	0.0
Charriere_Femmes	611	1	10	0	0.0	0.0	0.0
Charriere_Femmes	612	1	13	0	0.0	0.0	0.0
Charriere_Femmes	613	3	48	2	0.041666666666666664	0.0294117647058823	0.07543547904479118
Charriere_Femmes	614	1	14	2	0.14285714285714285	0.1428571428571428	0.0
Charriere_Femmes	615	2	16	0	0.0	0.0	0.0
Charriere_Femmes	616	4	40	0	0.0	0.0	0.0
Charriere_Femmes	617	1	4	0	0.0	0.0	0.0
Charriere_Femmes	618	4	44	2	0.045454545454545456	0.0	0.04545454545454545
Charriere_Femmes	619	3	24	0	0.0	0.0	0.0
Charriere_Femmes	620	5	112	0	0.0	0.0	0.0
Charriere_Femmes	621	12	245	6	0.024489795918367346	0.0	0.03310294702836445
Charriere_Femmes	622	4	196	6	0.030612244897959183	0.03194321206743565	0.021781118375049546
Charriere_Femmes	623	1	20	0	0.0	0.0	0.0
Charriere_Femmes	624	7	100	0	0.0	0.0	0.0
Charriere_Femmes	625	1	27	0	0.0	0.0	0.0
Charriere_Femmes	626	1	7	0	0.0	0.0	0.0
Charriere_Femmes	627	1	1	0	0.0	0.0	0.0
Charriere_Femmes	628	1	9	0	0.0	0.0	0.0
Charriere_Femmes	629	1	1	0	0.0	0.0	0.0
Charriere_Femmes	630	3	28	0	0.0	0.0	0.0
Charriere_Femmes	631	1	39	0	0.0	0.0	0.0
Charriere_Femmes	632	2	18	0	0.0	0.0	0.0
Charriere_Femmes	633	1	46	0	0.0	0.0	0.0
Charriere_Femmes	634	1	16	1	0.0625	0.0625	0.0
Charriere_Femmes	635	2	37	2	0.05405405405405406	0.0333333333333333	0.04714045207910312
Charriere_Femmes	636	1	24	1	0.041666666666666664	0.0416666666666666	0.0
Charriere_Femmes	637	1	18	1	0.05555555555555555	0.0555555555555555	0.0
Charriere_Femmes	638	1	14	0	0.0	0.0	0.0
Charriere_Femmes	639	2	26	2	0.07692307692307693	0.04	0.0565685424949238
Charriere_Femmes	640	1	7	0	0.0	0.0	0.0
Charriere_Femmes	641	1	6	0	0.0	0.0	0.0
Charriere_Femmes	642	1	15	0	0.0	0.0	0.0
Charriere_Femmes	643	1	9	0	0.0	0.0	0.0
Charriere_Femmes	644	4	88	2	0.022727272727272728	0.0	0.02857142857142855
Charriere_Femmes	645	3	38	1	0.02631578947368421	0.0	0.05248638810814779
Charriere_Femmes	646	5	116	1	0.008620689655172414	0.0	0.011768778828946256
Charriere_Femmes	647	7	132	2	0.015151515151515152	0.0	0.046585050796193565
Charriere_Femmes	648	4	102	0	0.0	0.0	0.0
Charriere_Femmes	649	2	9	0	0.0	0.0	0.0
Charriere_Femmes	650	1	8	0	0.0	0.0	0.0
Charriere_Femmes	651	2	23	0	0.0	0.0	0.0
Charriere_Femmes	652	1	4	0	0.0	0.0	0.0
Charriere_Femmes	653	2	84	2	0.023809523809523808	0.0240274599542334	0.0032361866415860268
Charriere_Femmes	654	1	5	0	0.0	0.0	0.0
Charriere_Femmes	655	3	63	1	0.015873015873015872	0.0	0.036084391824351615
Charriere_Femmes	656	3	61	3	0.04918032786885246	0.0444444444444444	0.033945005147821
Charriere_Femmes	657	1	28	2	0.07142857142857142	0.0714285714285714	0.0
Charriere_Femmes	658	6	105	0	0.0	0.0	0.0
Charriere_Femmes	659	1	15	0	0.0	0.0	0.0
Charriere_Femmes	660	3	35	0	0.0	0.0	0.0
Charriere_Femmes	661	2	39	0	0.0	0.0	0.0
Charriere_Femmes	662	2	30	0	0.0	0.0	0.0
Charriere_Femmes	663	3	69	0	0.0	0.0	0.0
Charriere_Femmes	664	9	194	5	0.02577319587628866	0.0227272727272727	0.024675222704978957
Charriere_Femmes	665	5	104	1	0.009615384615384616	0.0	0.013153341044116387
Charriere_Femmes	666	16	249	2	0.008032128514056224	0.0	0.03287444549595729
Charriere_Femmes	667	2	21	0	0.0	0.0	0.0
Charriere_Femmes	668	10	157	3	0.01910828025477707	0.0	0.04293965882970569
Charriere_Femmes	669	3	30	2	0.06666666666666667	0.0	0.048112522432468795
Charriere_Femmes	670	11	219	2	0.0091324200913242	0.0	0.014357683075131597
Charriere_Femmes	671	2	15	0	0.0	0.0	0.0
Charriere_Femmes	672	1	60	3	0.05	0.05	0.0
Charriere_Femmes	673	6	118	3	0.025423728813559324	0.0	0.07314809971597781
Charriere_Femmes	674	5	41	0	0.0	0.0	0.0
Charriere_Femmes	675	15	180	6	0.03333333333333333	0.0	0.02814472450907897
Charriere_Femmes	676	1	18	0	0.0	0.0	0.0
Charriere_Femmes	677	2	93	2	0.021505376344086023	0.024193548387096746	0.01140494808365398
Charriere_Femmes	678	7	125	3	0.024	0.0	0.028419854936767866
Charriere_Femmes	679	5	99	3	0.030303030303030304	0.0	0.026524149243276108
Charriere_Femmes	680	8	146	1	0.00684931506849315	0.0	0.08838834764831845
Charriere_Femmes	681	1	50	0	0.0	0.0	0.0
Charriere_Femmes	682	5	54	0	0.0	0.0	0.0
Charriere_Femmes	683	13	281	3	0.010676156583629894	0.0	0.030854852628010403
Charriere_Femmes	684	7	119	0	0.0	0.0	0.0
Charriere_Femmes	685	2	29	0	0.0	0.0	0.0
Charriere_Femmes	686	8	110	1	0.00909090909090909	0.0	0.010398629135096269
Charriere_Femmes	687	4	13	0	0.0	0.0	0.0
Charriere_Femmes	688	5	90	0	0.0	0.0	0.0
Charriere_Femmes	689	1	16	0	0.0	0.0	0.0
Charriere_Femmes	690	2	22	0	0.0	0.0	0.0
Charriere_Femmes	691	4	42	1	0.023809523809523808	0.0	0.02941176470588235
Charriere_Femmes	692	4	48	1	0.020833333333333332	0.0	0.0357142857142857
Charriere_Femmes	693	2	21	0	0.0	0.0	0.0
Charriere_Femmes	694	3	46	0	0.0	0.0	0.0
Charriere_Femmes	695	4	53	1	0.018867924528301886	0.0	0.0128205128205128
Charriere_Femmes	696	1	33	1	0.030303030303030304	0.0303030303030303	0.0
Charriere_Femmes	697	1	24	1	0.041666666666666664	0.0416666666666666	0.0
Charriere_Femmes	698	2	29	0	0.0	0.0	0.0
Charriere_Femmes	699	1	24	0	0.0	0.0	0.0
Charriere_Femmes	700	2	20	0	0.0	0.0	0.0
Charriere_Femmes	701	1	18	0	0.0	0.0	0.0
Charriere_Femmes	702	2	9	0	0.0	0.0	0.0
Charriere_Femmes	703	16	268	1	0.0037313432835820895	0.0	0.00806451612903225
Charriere_Femmes	704	2	46	2	0.043478260869565216	0.04166666666666665	0.05892556509887894
Charriere_Femmes	705	3	15	0	0.0	0.0	0.0
Charriere_Femmes	706	12	233	6	0.02575107296137339	0.0	0.051719161654383124
